Date,Open,High,Low,Close
10-11-02,0.98370000000000002,0.98540000000000005,0.98080000000000001,0.98440000000000005
10-10-02,0.98750000000000004,0.99009999999999998,0.98209999999999997,0.98350000000000004
10-09-02,0.97640000000000005,0.98870000000000002,0.97540000000000004,0.98760000000000003
10-08-02,0.98040000000000005,0.98170000000000002,0.97360000000000002,0.97440000000000004
10-07-02,0.97689999999999999,0.98099999999999998,0.97509999999999997,0.97929999999999995
10-04-02,0.9849,0.98599999999999999,0.97529999999999994,0.97689999999999999
10-03-02,0.98360000000000003,0.9879,0.98270000000000002,0.98380000000000001
10-02-02,0.97940000000000005,0.98399999999999999,0.97799999999999998,0.98150000000000004
10-01-02,0.98370000000000002,0.98609999999999998,0.97929999999999995,0.98150000000000004
09-30-02,0.97760000000000002,0.9869,0.97750000000000004,0.98340000000000005
09-27-02,0.97419999999999995,0.97789999999999999,0.97170000000000001,0.97619999999999996
09-26-02,0.9738,0.97789999999999999,0.96850000000000003,0.97419999999999995
09-25-02,0.9788,0.98199999999999998,0.97199999999999998,0.97289999999999999
09-24-02,0.97499999999999998,0.98029999999999995,0.97250000000000003,0.97789999999999999
09-23-02,0.97709999999999997,0.98240000000000005,0.97160000000000002,0.97440000000000004
09-20-02,0.98360000000000003,0.98409999999999997,0.97489999999999999,0.97699999999999998
09-19-02,0.97440000000000004,0.98370000000000002,0.97299999999999998,0.98099999999999998
09-18-02,0.97009999999999996,0.97589999999999999,0.96509999999999996,0.97260000000000002
09-17-02,0.96560000000000001,0.97099999999999997,0.95709999999999995,0.96750000000000003
09-16-02,0.97299999999999998,0.97489999999999999,0.96299999999999997,0.97089999999999999
09-13-02,0.98150000000000004,0.98370000000000002,0.97050000000000003,0.97240000000000004
09-12-02,0.9758,0.98209999999999997,0.97399999999999998,0.98150000000000004
09-11-02,0.97499999999999998,0.97670000000000001,0.97,0.97550000000000003
09-10-02,0.97929999999999995,0.98340000000000005,0.97209999999999996,0.9748
09-09-02,0.98099999999999998,0.98240000000000005,0.9778,0.97840000000000005
09-06-02,0.99160000000000004,0.995,0.98009999999999997,0.98060000000000003
09-05-02,0.99160000000000004,0.999,0.98829999999999996,0.99270000000000003
09-04-02,0.99670000000000003,0.99670000000000003,0.9899,0.99070000000000003
09-03-02,0.98329999999999995,0.99690000000000001,0.97919999999999996,0.99590000000000001
09-02-02,0.98170000000000002,0.98450000000000004,0.97919999999999996,0.98450000000000004
08-30-02,0.98350000000000004,0.98570000000000002,0.97899999999999998,0.98019999999999996
08-29-02,0.97809999999999997,0.98829999999999996,0.97719999999999996,0.98329999999999995
08-28-02,0.98229999999999995,0.98260000000000003,0.97840000000000005,0.97929999999999995
08-27-02,0.97199999999999998,0.98319999999999996,0.96970000000000001,0.98240000000000005
08-26-02,0.97230000000000005,0.97319999999999995,0.96760000000000002,0.97140000000000004
08-23-02,0.96760000000000002,0.97240000000000004,0.9647,0.97109999999999996
08-22-02,0.97899999999999998,0.9798,0.96660000000000001,0.96930000000000005
08-21-02,0.97789999999999999,0.98309999999999997,0.97419999999999995,0.97850000000000004
08-20-02,0.97499999999999998,0.97970000000000002,0.97170000000000001,0.9778
08-19-02,0.98319999999999996,0.98599999999999999,0.97389999999999999,0.97560000000000002
08-16-02,0.98029999999999995,0.98550000000000004,0.97729999999999995,0.98250000000000004
08-15-02,0.97699999999999998,0.98350000000000004,0.97340000000000004,0.98229999999999995
08-14-02,0.98140000000000005,0.98809999999999998,0.97670000000000001,0.98070000000000002
08-13-02,0.97750000000000004,0.98219999999999996,0.97389999999999999,0.98009999999999997
08-12-02,0.96899999999999997,0.97850000000000004,0.96840000000000004,0.97740000000000005
08-09-02,0.96550000000000002,0.97250000000000003,0.96399999999999997,0.96899999999999997
08-08-02,0.97299999999999998,0.9758,0.96250000000000002,0.96409999999999996
08-07-02,0.96360000000000001,0.97470000000000001,0.96250000000000002,0.97250000000000003
08-06-02,0.97899999999999998,0.97909999999999997,0.96060000000000001,0.96319999999999995
08-05-02,0.9849,0.98570000000000002,0.97819999999999996,0.97899999999999998
08-02-02,0.98280000000000001,0.9899,0.9819,0.98599999999999999
08-01-02,0.97540000000000004,0.98380000000000001,0.97070000000000001,0.98170000000000002
07-31-02,0.98109999999999997,0.98340000000000005,0.9738,0.97489999999999999
07-30-02,0.9788,0.98729999999999996,0.9758,0.98209999999999997
07-29-02,0.98529999999999995,0.98670000000000002,0.97499999999999998,0.97850000000000004
07-26-02,1.0024999999999999,1.0044,0.9839,0.98499999999999999
07-25-02,0.99350000000000005,1.0025999999999999,0.99,0.99950000000000006
07-24-02,0.98599999999999999,0.99560000000000004,0.98319999999999996,0.99370000000000003
07-23-02,1.0062,1.0065999999999999,0.98209999999999997,0.98380000000000001
07-22-02,1.0071000000000001,1.0108999999999999,1.0031000000000001,1.0045999999999999
07-19-02,1.0087999999999999,1.0185,1.008,1.0109999999999999
07-18-02,1.0041,1.0089999999999999,1.0017,1.0073000000000001
07-17-02,1.0093000000000001,1.0134000000000001,1.0006999999999999,1.0067999999999999
07-16-02,1.0001,1.0121,0.99980000000000002,1.0052000000000001
07-15-02,0.98880000000000001,1.0062,0.98880000000000001,1.0028999999999999
07-12-02,0.98550000000000004,0.98970000000000002,0.98240000000000005,0.98780000000000001
07-11-02,0.98629999999999995,0.99129999999999996,0.98070000000000002,0.98819999999999997
07-10-02,0.9869,0.99390000000000001,0.98299999999999998,0.98550000000000004
07-09-02,0.98760000000000003,0.99229999999999996,0.98409999999999997,0.99139999999999995
07-08-02,0.97150000000000003,0.98719999999999997,0.97119999999999995,0.98470000000000002
07-05-02,0.97499999999999998,0.97760000000000002,0.96860000000000002,0.97030000000000005
07-04-02,0.97750000000000004,0.97760000000000002,0.9718,0.97550000000000003
07-03-02,0.98329999999999995,0.98419999999999996,0.97319999999999995,0.97789999999999999
07-02-02,0.98850000000000005,0.98870000000000002,0.97670000000000001,0.98040000000000005
07-01-02,0.98839999999999995,0.99399999999999999,0.98280000000000001,0.98419999999999996
06-28-02,0.9849,0.99560000000000004,0.98019999999999996,0.98850000000000005
06-27-02,0.97899999999999998,0.98699999999999999,0.97750000000000004,0.98480000000000001
06-26-02,0.97599999999999998,0.99170000000000003,0.97540000000000004,0.98250000000000004
06-25-02,0.96699999999999997,0.97660000000000002,0.96260000000000001,0.9738
06-24-02,0.96689999999999998,0.97799999999999998,0.96519999999999995,0.96699999999999997
06-21-02,0.96109999999999995,0.96819999999999995,0.95940000000000003,0.96650000000000003
06-20-02,0.95399999999999996,0.96299999999999997,0.95209999999999995,0.96009999999999995
06-19-02,0.94799999999999995,0.95420000000000005,0.94799999999999995,0.95269999999999999
06-18-02,0.94059999999999999,0.94830000000000003,0.93979999999999997,0.94740000000000002
06-17-02,0.94479999999999997,0.9466,0.94120000000000004,0.94289999999999996
06-14-02,0.94299999999999995,0.9526,0.94169999999999998,0.94540000000000002
06-13-02,0.94369999999999998,0.94720000000000004,0.9395,0.94179999999999997
06-12-02,0.94810000000000005,0.95040000000000002,0.94269999999999998,0.94440000000000002
06-11-02,0.94430000000000003,0.94920000000000004,0.94030000000000002,0.94699999999999995
06-10-02,0.94279999999999997,0.94830000000000003,0.93879999999999997,0.94320000000000004
06-07-02,0.94699999999999995,0.94869999999999999,0.9425,0.94379999999999997
06-06-02,0.93859999999999999,0.9476,0.93330000000000002,0.94530000000000003
06-05-02,0.94059999999999999,0.94099999999999995,0.93469999999999998,0.93889999999999996
06-04-02,0.9405,0.94469999999999998,0.93859999999999999,0.94079999999999997
06-03-02,0.93230000000000002,0.94069999999999998,0.92989999999999995,0.93720000000000003
05-31-02,0.93659999999999999,0.93940000000000001,0.92779999999999996,0.93169999999999997
05-30-02,0.93479999999999996,0.94069999999999998,0.93400000000000005,0.93810000000000004
05-29-02,0.92789999999999995,0.93620000000000003,0.9264,0.93579999999999997
05-28-02,0.91990000000000005,0.92989999999999995,0.91749999999999998,0.9284
05-27-02,0.92,0.92130000000000001,0.91749999999999998,0.91959999999999997
05-24-02,0.92049999999999998,0.92210000000000003,0.91559999999999997,0.92020000000000002
05-23-02,0.92469999999999997,0.92600000000000005,0.91720000000000002,0.92059999999999997
05-22-02,0.91859999999999997,0.92679999999999996,0.91720000000000002,0.92520000000000002
05-21-02,0.92,0.92100000000000004,0.91510000000000002,0.91900000000000004
05-20-02,0.92,0.92179999999999995,0.91700000000000004,0.92120000000000002
05-17-02,0.91020000000000001,0.92069999999999996,0.91010000000000002,0.92030000000000001
05-16-02,0.91,0.91300000000000003,0.90749999999999997,0.91059999999999997
05-15-02,0.90129999999999999,0.9113,0.89870000000000005,0.91010000000000002
05-14-02,0.91049999999999998,0.91080000000000005,0.89980000000000004,0.90100000000000002
05-13-02,0.91159999999999997,0.9153,0.90839999999999999,0.91049999999999998
05-10-02,0.90810000000000002,0.91339999999999999,0.9073,0.91220000000000001
05-09-02,0.90259999999999996,0.90980000000000005,0.90259999999999996,0.90749999999999997
05-08-02,0.91320000000000001,0.91320000000000001,0.90200000000000002,0.90369999999999995
05-07-02,0.91620000000000001,0.91739999999999999,0.90980000000000005,0.91349999999999998
05-06-02,0.91510000000000002,0.91700000000000004,0.91200000000000003,0.91500000000000004
05-03-02,0.9012,0.91579999999999995,0.90100000000000002,0.91500000000000004
05-02-02,0.90459999999999996,0.90580000000000005,0.89949999999999997,0.90100000000000002
05-01-02,0.89859999999999995,0.90680000000000005,0.89790000000000003,0.90410000000000001
04-30-02,0.90129999999999999,0.90210000000000001,0.89729999999999999,0.89900000000000002
04-29-02,0.89939999999999998,0.90269999999999995,0.89910000000000001,0.90169999999999995
04-26-02,0.89580000000000004,0.90059999999999996,0.89429999999999998,0.89959999999999996
04-25-02,0.89059999999999995,0.89729999999999999,0.88970000000000005,0.89610000000000001
04-24-02,0.88680000000000003,0.8911,0.88560000000000005,0.89019999999999999
04-23-02,0.88770000000000004,0.8881,0.88419999999999999,0.88660000000000005
04-22-02,0.88800000000000001,0.88859999999999995,0.88480000000000003,0.88759999999999994
04-19-02,0.88890000000000002,0.89019999999999999,0.88580000000000003,0.88939999999999997
04-18-02,0.88819999999999999,0.89,0.88370000000000004,0.8881
04-17-02,0.88009999999999999,0.88870000000000005,0.87960000000000005,0.88719999999999999
04-16-02,0.87690000000000001,0.88180000000000003,0.87690000000000001,0.87970000000000004
04-15-02,0.877,0.88,0.87660000000000005,0.87790000000000001
04-12-02,0.88009999999999999,0.88009999999999999,0.87509999999999999,0.87690000000000001
04-11-02,0.878,0.88229999999999997,0.87680000000000002,0.88070000000000004
04-10-02,0.87849999999999995,0.88,0.87639999999999996,0.878
04-09-02,0.87209999999999999,0.87849999999999995,0.87119999999999997,0.87809999999999999
04-08-02,0.87670000000000003,0.87690000000000001,0.87109999999999999,0.87160000000000004
04-05-02,0.87549999999999994,0.87890000000000001,0.87480000000000002,0.87670000000000003
04-04-02,0.87839999999999996,0.8831,0.87409999999999999,0.87509999999999999
04-03-02,0.87670000000000003,0.88049999999999995,0.87480000000000002,0.87829999999999997
04-02-02,0.87749999999999995,0.87890000000000001,0.87460000000000004,0.87629999999999997
04-01-02,0.86880000000000002,0.87929999999999997,0.86860000000000004,0.878
03-28-02,0.86960000000000004,0.87129999999999996,0.86739999999999995,0.86819999999999997
03-27-02,0.87380000000000002,0.87419999999999998,0.86919999999999997,0.87
03-26-02,0.87380000000000002,0.877,0.87039999999999995,0.87390000000000001
03-25-02,0.87390000000000001,0.87519999999999998,0.87250000000000005,0.87429999999999997
03-22-02,0.87970000000000004,0.87970000000000004,0.872,0.87380000000000002
03-21-02,0.88239999999999996,0.88300000000000001,0.87770000000000004,0.87880000000000003
03-20-02,0.87919999999999998,0.88300000000000001,0.87560000000000004,0.88119999999999998
03-19-02,0.87980000000000003,0.88119999999999998,0.87660000000000005,0.87970000000000004
03-18-02,0.88049999999999995,0.88149999999999995,0.87880000000000003,0.87980000000000003
03-15-02,0.88329999999999997,0.88680000000000003,0.88090000000000002,0.88219999999999998
03-14-02,0.87529999999999997,0.88419999999999999,0.87529999999999997,0.88239999999999996
03-13-02,0.875,0.87819999999999998,0.87239999999999995,0.87649999999999995
03-12-02,0.87490000000000001,0.876,0.87039999999999995,0.87590000000000001
03-11-02,0.87390000000000001,0.87680000000000002,0.873,0.87529999999999997
03-08-02,0.88229999999999997,0.88229999999999997,0.87180000000000002,0.87319999999999998
03-07-02,0.87570000000000003,0.88380000000000003,0.87380000000000002,0.88319999999999999
03-06-02,0.87139999999999995,0.87709999999999999,0.86929999999999996,0.87580000000000002
03-05-02,0.86929999999999996,0.87229999999999996,0.86450000000000005,0.87119999999999997
03-04-02,0.86499999999999999,0.87119999999999997,0.86270000000000002,0.86880000000000002
03-01-02,0.86880000000000002,0.86880000000000002,0.86280000000000001,0.86460000000000004
02-28-02,0.86499999999999999,0.86950000000000005,0.86229999999999996,0.86819999999999997
02-27-02,0.86319999999999997,0.86609999999999998,0.86199999999999999,0.8649
02-26-02,0.86850000000000005,0.87170000000000003,0.86099999999999999,0.86309999999999998
02-25-02,0.87460000000000004,0.87480000000000002,0.86809999999999998,0.86819999999999997
02-22-02,0.86950000000000005,0.87680000000000002,0.86729999999999996,0.87490000000000001
02-21-02,0.86880000000000002,0.87109999999999999,0.86719999999999997,0.86780000000000002
02-20-02,0.87549999999999994,0.87739999999999996,0.86780000000000002,0.86939999999999995
02-19-02,0.86980000000000002,0.87719999999999998,0.86550000000000005,0.875
02-18-02,0.87219999999999998,0.873,0.86909999999999998,0.86960000000000004
02-15-02,0.87280000000000002,0.87319999999999998,0.86839999999999995,0.87170000000000003
02-14-02,0.87029999999999996,0.87360000000000004,0.86699999999999999,0.87280000000000002
02-13-02,0.87539999999999996,0.87570000000000003,0.86970000000000003,0.87029999999999996
02-12-02,0.87549999999999994,0.87880000000000003,0.87290000000000001,0.87519999999999998
02-11-02,0.86970000000000003,0.87880000000000003,0.86939999999999995,0.87529999999999997
02-08-02,0.86899999999999999,0.874,0.86839999999999995,0.872
02-07-02,0.86629999999999996,0.87029999999999996,0.86329999999999996,0.86970000000000003
02-06-02,0.86629999999999996,0.86919999999999997,0.8619,0.86729999999999996
02-05-02,0.86839999999999995,0.87150000000000005,0.86380000000000001,0.8659
02-04-02,0.86040000000000005,0.86939999999999995,0.85929999999999995,0.86860000000000004
02-01-02,0.85770000000000002,0.8629,0.85489999999999999,0.86009999999999998
01-31-02,0.8599,0.8629,0.85609999999999997,0.85680000000000001
01-30-02,0.86419999999999997,0.86560000000000004,0.85829999999999995,0.8599
01-29-02,0.8599,0.86399999999999999,0.85760000000000003,0.86299999999999999
01-28-02,0.86240000000000006,0.86439999999999995,0.85540000000000005,0.85950000000000004
01-25-02,0.87629999999999997,0.87649999999999995,0.86140000000000005,0.86299999999999999
01-24-02,0.87609999999999999,0.87729999999999997,0.87339999999999995,0.87470000000000003
01-23-02,0.88490000000000002,0.88680000000000003,0.87480000000000002,0.87560000000000004
01-22-02,0.88109999999999999,0.88429999999999997,0.879,0.88400000000000001
01-21-02,0.88180000000000003,0.88429999999999997,0.88060000000000005,0.88119999999999998
01-18-02,0.87919999999999998,0.88280000000000003,0.87749999999999995,0.88249999999999995
01-17-02,0.88,0.88270000000000004,0.877,0.87919999999999998
01-16-02,0.88100000000000001,0.88200000000000001,0.878,0.88009999999999999
01-15-02,0.89190000000000003,0.89190000000000003,0.87960000000000005,0.88180000000000003
01-14-02,0.89129999999999998,0.89290000000000003,0.88900000000000001,0.89170000000000005
01-11-02,0.88929999999999998,0.89029999999999998,0.88729999999999998,0.88970000000000005
01-10-02,0.88870000000000005,0.89149999999999996,0.88770000000000004,0.88919999999999999
01-09-02,0.89070000000000005,0.89259999999999995,0.88370000000000004,0.8881
01-08-02,0.89070000000000005,0.89090000000000003,0.88549999999999995,0.88990000000000002
01-07-02,0.89259999999999995,0.89700000000000002,0.88570000000000004,0.89070000000000005
01-04-02,0.89639999999999997,0.89739999999999998,0.89139999999999997,0.89270000000000005
01-03-02,0.90110000000000001,0.90300000000000002,0.8952,0.89739999999999998
01-02-02,0.89800000000000002,0.90400000000000003,0.89800000000000002,0.90129999999999999
12-31-01,0.88180000000000003,0.88939999999999997,0.88,0.88780000000000003
12-28-01,0.88080000000000003,0.88249999999999995,0.87660000000000005,0.88129999999999997
12-27-01,0.878,0.88429999999999997,0.87460000000000004,0.88019999999999998
12-26-01,0.87680000000000002,0.87849999999999995,0.87409999999999999,0.87570000000000003
12-24-01,0.88580000000000003,0.88780000000000003,0.87129999999999996,0.87350000000000005
12-21-01,0.89670000000000005,0.89849999999999997,0.88280000000000003,0.8841
12-20-01,0.89739999999999998,0.89829999999999999,0.89329999999999998,0.89700000000000002
12-19-01,0.90039999999999998,0.90039999999999998,0.89219999999999999,0.89690000000000003
12-18-01,0.89910000000000001,0.90090000000000003,0.89629999999999999,0.89959999999999996
12-17-01,0.90390000000000004,0.90720000000000001,0.90200000000000002,0.9052
12-14-01,0.89280000000000004,0.90529999999999999,0.89249999999999996,0.90410000000000001
12-13-01,0.89749999999999996,0.89910000000000001,0.89190000000000003,0.89339999999999997
12-12-01,0.89239999999999997,0.89859999999999995,0.89200000000000002,0.89800000000000002
12-11-01,0.89019999999999999,0.89290000000000003,0.88839999999999997,0.89129999999999998
12-10-01,0.88939999999999997,0.89149999999999996,0.88390000000000002,0.88939999999999997
12-07-01,0.89439999999999997,0.89490000000000003,0.88780000000000003,0.88939999999999997
12-06-01,0.88829999999999998,0.89510000000000001,0.88639999999999997,0.89480000000000004
12-05-01,0.89,0.89349999999999996,0.88439999999999996,0.88649999999999995
12-04-01,0.89070000000000005,0.89180000000000004,0.88829999999999998,0.88970000000000005
12-03-01,0.89539999999999997,0.89639999999999997,0.88849999999999996,0.89139999999999997
11-30-01,0.8871,0.89749999999999996,0.88429999999999997,0.89539999999999997
11-29-01,0.88700000000000001,0.89149999999999996,0.88529999999999998,0.88829999999999998
11-28-01,0.88280000000000003,0.88800000000000001,0.88149999999999995,0.8871
11-27-01,0.87970000000000004,0.88319999999999999,0.87629999999999997,0.88160000000000005
11-26-01,0.87719999999999998,0.88229999999999997,0.87719999999999998,0.87970000000000004
11-23-01,0.87749999999999995,0.88060000000000005,0.873,0.87770000000000004
11-22-01,0.87770000000000004,0.87860000000000005,0.87570000000000003,0.87760000000000005
11-21-01,0.88270000000000004,0.88280000000000003,0.87450000000000006,0.87729999999999997
11-20-01,0.878,0.88339999999999996,0.87729999999999997,0.8821
11-19-01,0.88339999999999996,0.88429999999999997,0.87560000000000004,0.87880000000000003
11-16-01,0.88070000000000004,0.88560000000000005,0.88029999999999997,0.88370000000000004
11-15-01,0.88170000000000004,0.88439999999999996,0.87960000000000005,0.88049999999999995
11-14-01,0.87960000000000005,0.88300000000000001,0.876,0.88219999999999998
11-13-01,0.89290000000000003,0.89290000000000003,0.878,0.88019999999999998
11-12-01,0.89339999999999997,0.90090000000000003,0.89019999999999999,0.89229999999999998
11-09-01,0.89139999999999997,0.89339999999999997,0.88800000000000001,0.89229999999999998
11-08-01,0.89670000000000005,0.89849999999999997,0.88939999999999997,0.89180000000000004
11-07-01,0.89339999999999997,0.90329999999999999,0.89249999999999996,0.89400000000000002
11-06-01,0.89629999999999999,0.89800000000000002,0.89270000000000005,0.89590000000000003
11-05-01,0.89990000000000003,0.90010000000000001,0.8931,0.89590000000000003
11-02-01,0.90110000000000001,0.90610000000000002,0.89900000000000002,0.90090000000000003
11-01-01,0.89880000000000004,0.91049999999999998,0.89780000000000004,0.9022
10-31-01,0.90290000000000004,0.90569999999999995,0.8972,0.89839999999999998
10-30-01,0.90390000000000004,0.90900000000000003,0.90200000000000002,0.9032
10-29-01,0.89129999999999998,0.90339999999999998,0.89100000000000001,0.90180000000000005
10-26-01,0.89090000000000003,0.89339999999999997,0.88880000000000003,0.89019999999999999
10-25-01,0.89239999999999997,0.89610000000000001,0.8861,0.8921
10-24-01,0.88859999999999995,0.89259999999999995,0.88819999999999999,0.89170000000000005
10-23-01,0.88990000000000002,0.89200000000000002,0.88529999999999998,0.88880000000000003
10-22-01,0.89700000000000002,0.89839999999999998,0.88780000000000003,0.89070000000000005
10-19-01,0.90180000000000005,0.90180000000000005,0.89470000000000005,0.89749999999999996
10-18-01,0.90159999999999996,0.90369999999999995,0.89749999999999996,0.90229999999999999
10-17-01,0.90600000000000003,0.90720000000000001,0.89900000000000002,0.90100000000000002
10-16-01,0.90700000000000003,0.90920000000000001,0.90180000000000005,0.90659999999999996
10-15-01,0.9093,0.91180000000000005,0.90439999999999998,0.90629999999999999
10-12-01,0.90049999999999997,0.91059999999999997,0.89939999999999998,0.90700000000000003
10-11-01,0.90839999999999999,0.9103,0.89700000000000002,0.9012
10-10-01,0.91139999999999999,0.91379999999999995,0.90790000000000004,0.90849999999999997
10-09-01,0.91849999999999998,0.9204,0.91020000000000001,0.91139999999999999
10-08-01,0.91710000000000003,0.92210000000000003,0.91479999999999995,0.91510000000000002
10-05-01,0.91559999999999997,0.91879999999999995,0.91369999999999996,0.91510000000000002
10-04-01,0.91239999999999999,0.91669999999999996,0.9093,0.91359999999999997
10-03-01,0.91649999999999998,0.92120000000000002,0.91059999999999997,0.91090000000000004
10-02-01,0.91500000000000004,0.91759999999999997,0.91159999999999997,0.91669999999999996
10-01-01,0.90880000000000005,0.91559999999999997,0.90439999999999998,0.91490000000000005
09-28-01,0.91600000000000004,0.9163,0.90590000000000004,0.90839999999999999
09-27-01,0.92100000000000004,0.92120000000000002,0.91390000000000005,0.9153
09-26-01,0.92100000000000004,0.92220000000000002,0.91749999999999998,0.92130000000000001
09-25-01,0.9143,0.92279999999999995,0.91249999999999998,0.92069999999999996
09-24-01,0.91159999999999997,0.91739999999999999,0.90839999999999999,0.91410000000000002
09-21-01,0.92469999999999997,0.9254,0.90690000000000004,0.91090000000000004
09-20-01,0.92520000000000002,0.92679999999999996,0.92030000000000001,0.9234
09-19-01,0.92500000000000004,0.93020000000000003,0.92100000000000004,0.92779999999999996
09-18-01,0.92290000000000005,0.92630000000000001,0.91679999999999995,0.92490000000000006
09-17-01,0.92149999999999999,0.93389999999999995,0.92149999999999999,0.92700000000000005
09-14-01,0.91200000000000003,0.92479999999999996,0.90880000000000005,0.92149999999999999
09-13-01,0.90580000000000005,0.91239999999999999,0.90610000000000002,0.91210000000000002
09-11-01,0.89759999999999995,0.90910000000000002,0.89539999999999997,0.90669999999999995
09-10-01,0.90629999999999999,0.90749999999999997,0.89700000000000002,0.9
09-07-01,0.8952,0.90710000000000002,0.89290000000000003,0.90510000000000002
09-06-01,0.88590000000000002,0.89670000000000005,0.88239999999999996,0.89470000000000005
09-05-01,0.88819999999999999,0.89090000000000003,0.88429999999999997,0.88629999999999998
09-04-01,0.90739999999999998,0.91,0.88439999999999996,0.88580000000000003
09-03-01,0.90920000000000001,0.91,0.90549999999999997,0.90690000000000004
08-31-01,0.91620000000000001,0.91990000000000005,0.90649999999999997,0.90969999999999995
08-30-01,0.90880000000000005,0.91810000000000003,0.90569999999999995,0.91720000000000002
08-29-01,0.91269999999999996,0.91439999999999999,0.90820000000000001,0.91
08-28-01,0.91110000000000002,0.91249999999999998,0.90239999999999998,0.91069999999999995
08-27-01,0.9133,0.91420000000000001,0.90810000000000002,0.91120000000000001
08-24-01,0.91439999999999999,0.91620000000000001,0.90720000000000001,0.91249999999999998
08-23-01,0.91400000000000003,0.91620000000000001,0.90939999999999999,0.91490000000000005
08-22-01,0.91749999999999998,0.92330000000000001,0.91310000000000002,0.91369999999999996
08-21-01,0.91379999999999995,0.91769999999999996,0.9073,0.91239999999999999
08-20-01,0.91649999999999998,0.92,0.91039999999999999,0.91310000000000002
08-17-01,0.91100000000000003,0.91779999999999995,0.90959999999999996,0.91669999999999996
08-16-01,0.9133,0.91959999999999997,0.90839999999999999,0.91349999999999998
08-15-01,0.90249999999999997,0.9143,0.90149999999999997,0.91180000000000005
08-14-01,0.89590000000000003,0.90300000000000002,0.89339999999999997,0.90210000000000001
08-13-01,0.89300000000000002,0.9,0.89170000000000005,0.89690000000000003
08-10-01,0.89159999999999995,0.89500000000000002,0.89049999999999996,0.89249999999999996
08-09-01,0.87990000000000002,0.89319999999999999,0.87780000000000002,0.89170000000000005
08-08-01,0.87649999999999995,0.88,0.87329999999999997,0.87980000000000003
08-07-01,0.88029999999999997,0.88060000000000005,0.87450000000000006,0.87629999999999997
08-06-01,0.88239999999999996,0.88249999999999995,0.87780000000000002,0.88100000000000001
08-03-01,0.88290000000000002,0.88639999999999997,0.87639999999999996,0.88329999999999997
08-02-01,0.88019999999999998,0.88329999999999997,0.87749999999999995,0.8821
08-01-01,0.87529999999999997,0.88219999999999998,0.87529999999999997,0.88019999999999998
07-31-01,0.87350000000000005,0.87719999999999998,0.87160000000000004,0.87419999999999998
07-30-01,0.87560000000000004,0.87660000000000005,0.87139999999999995,0.874
07-27-01,0.87670000000000003,0.87970000000000004,0.87129999999999996,0.87539999999999996
07-26-01,0.87990000000000002,0.88139999999999996,0.87370000000000003,0.87719999999999998
07-25-01,0.87319999999999998,0.88019999999999998,0.87070000000000003,0.87929999999999997
07-24-01,0.86829999999999996,0.876,0.86770000000000003,0.87409999999999999
07-23-01,0.86960000000000004,0.87050000000000005,0.86439999999999995,0.86760000000000004
07-20-01,0.86990000000000001,0.87749999999999995,0.86939999999999995,0.87039999999999995
07-19-01,0.87260000000000004,0.87680000000000002,0.8669,0.87039999999999995
07-18-01,0.85840000000000005,0.873,0.85599999999999998,0.87119999999999997
07-17-01,0.85160000000000002,0.85970000000000002,0.84860000000000002,0.85770000000000002
07-16-01,0.85340000000000005,0.85829999999999995,0.85150000000000003,0.85399999999999998
07-13-01,0.85250000000000004,0.85499999999999998,0.84970000000000001,0.8528
07-12-01,0.85770000000000002,0.85770000000000002,0.84960000000000002,0.85240000000000005
07-11-01,0.8538,0.8629,0.85209999999999997,0.85829999999999995
07-10-01,0.84850000000000003,0.85609999999999997,0.8478,0.85360000000000003
07-09-01,0.84619999999999995,0.85029999999999994,0.84330000000000005,0.84660000000000002
07-06-01,0.83509999999999995,0.84670000000000001,0.83420000000000005,0.84609999999999996
07-05-01,0.8448,0.84699999999999998,0.83430000000000004,0.83540000000000003
07-04-01,0.84670000000000001,0.84699999999999998,0.84230000000000005,0.8448
07-03-01,0.84650000000000003,0.84909999999999997,0.84450000000000003,0.8468
07-02-01,0.84860000000000002,0.84940000000000004,0.84309999999999996,0.84519999999999995
06-29-01,0.84340000000000004,0.84870000000000001,0.8427,0.84819999999999995
06-28-01,0.85880000000000001,0.86019999999999996,0.84230000000000005,0.84319999999999995
06-27-01,0.86219999999999997,0.86480000000000001,0.85729999999999995,0.85929999999999995
06-26-01,0.85760000000000003,0.86380000000000001,0.85750000000000004,0.86180000000000001
06-25-01,0.85519999999999996,0.86099999999999999,0.85499999999999998,0.85899999999999999
06-22-01,0.85309999999999997,0.85619999999999996,0.84970000000000001,0.85429999999999995
06-21-01,0.85360000000000003,0.85650000000000004,0.84950000000000003,0.85370000000000001
06-20-01,0.85140000000000005,0.85399999999999998,0.84809999999999997,0.85299999999999998
06-19-01,0.85929999999999995,0.85940000000000005,0.85119999999999996,0.85250000000000004
06-18-01,0.86499999999999999,0.86499999999999999,0.85750000000000004,0.85819999999999996
06-15-01,0.86,0.86699999999999999,0.85799999999999998,0.86160000000000003
06-14-01,0.85429999999999995,0.8629,0.84899999999999998,0.8629
06-13-01,0.85209999999999997,0.85660000000000003,0.85060000000000002,0.85309999999999997
06-12-01,0.84309999999999996,0.85370000000000001,0.84140000000000004,0.84950000000000003
06-11-01,0.8498,0.85399999999999998,0.84109999999999996,0.84370000000000001
06-08-01,0.85099999999999998,0.85199999999999998,0.8458,0.85109999999999997
06-07-01,0.8478,0.85150000000000003,0.84570000000000001,0.85040000000000004
