Date,Value
12-16-08,1.8891
12-15-08,1.9731000000000001
12-14-08,1.9577
12-13-08,1.9542999999999999
12-12-08,1.9543999999999999
12-11-08,1.9705999999999999
12-10-08,1.9213
12-09-08,1.9373
12-08-08,1.8979999999999999
12-07-08,1.9568000000000001
12-06-08,1.9642999999999999
12-05-08,1.9642999999999999
12-04-08,2.0289000000000001
12-03-08,1.9809000000000001
12-02-08,2.0226000000000002
12-01-08,2.0979000000000001
11-30-08,1.9350000000000001
11-29-08,2.2206000000000001
11-28-08,2.2206999999999999
11-27-08,2.2393000000000001
11-26-08,2.2450000000000001
11-25-08,2.3205
11-24-08,2.3473999999999999
11-23-08,2.4861
11-22-08,2.4984999999999999
11-21-08,2.4984000000000002
11-20-08,2.6334
11-19-08,2.4876999999999998
11-18-08,2.3340000000000001
11-17-08,2.3315000000000001
11-16-08,2.2721
11-15-08,2.2639999999999998
11-14-08,2.2641
11-13-08,2.1747999999999998
11-12-08,2.3041999999999998
11-11-08,2.2069000000000001
11-10-08,2.1497999999999999
11-09-08,2.1223000000000001
11-08-08,2.1175999999999999
11-07-08,2.1173000000000002
11-06-08,2.1678999999999999
11-05-08,2.0783999999999998
11-04-08,1.9737
11-03-08,2.0236999999999998
11-02-08,2.0272999999999999
11-01-08,2.0278
10-31-08,2.0278
10-30-08,2.6493000000000002
10-29-08,2.7254
10-28-08,2.7231000000000001
10-27-08,2.9586999999999999
10-26-08,2.8940000000000001
10-25-08,2.8818999999999999
10-24-08,2.8818999999999999
10-23-08,2.7974000000000001
10-22-08,2.7928999999999999
10-21-08,2.6417000000000002
10-20-08,2.5579999999999998
10-19-08,2.6558999999999999
10-18-08,2.6633
10-17-08,2.6633
10-16-08,2.6497000000000002
10-15-08,2.7574000000000001
10-14-08,2.5419999999999998
10-13-08,2.4990000000000001
10-12-08,2.7498
10-11-08,2.7799
10-10-08,2.7799
10-09-08,2.7559
10-08-08,2.5695000000000001
10-07-08,2.5206
10-06-08,2.41
10-05-08,2.3025000000000002
10-04-08,2.2948
10-03-08,2.2948
10-02-08,2.2648000000000001
10-01-08,2.1745000000000001
09-30-08,2.1533000000000002
09-29-08,2.1964000000000001
09-28-08,2.0366
09-27-08,2.02
09-26-08,2.02
09-25-08,2.0202
09-24-08,2.0531000000000001
09-23-08,2.0489999999999999
09-22-08,2.0173999999999999
09-21-08,1.9471000000000001
09-20-08,1.9403999999999999
09-19-08,1.9403999999999999
09-18-08,2.0114999999999998
09-17-08,2.1053000000000002
09-16-08,2.0246
09-15-08,2.0499999999999998
09-14-08,1.9693000000000001
09-13-08,1.9628000000000001
09-12-08,1.9628000000000001
09-11-08,1.9684999999999999
09-10-08,1.9913000000000001
09-09-08,2.0070000000000001
09-08-08,1.9449000000000001
09-07-08,1.9655
09-06-08,1.9708000000000001
09-05-08,1.9708000000000001
09-04-08,1.978
09-03-08,1.9268000000000001
09-02-08,1.9151
09-01-08,1.905
08-31-08,1.9052
08-30-08,2.0432999999999999
08-29-08,2.0432999999999999
08-28-08,2.0198
08-27-08,2.0424000000000002
08-26-08,2.0626000000000002
08-25-08,2.0716999999999999
08-24-08,2.0335999999999999
08-23-08,1.9744999999999999
08-22-08,2.1065
08-21-08,2.1261999999999999
08-20-08,2.0684999999999998
08-19-08,2.0811000000000002
08-18-08,2.0619999999999998
08-17-08,2.0320999999999998
08-16-08,2.0289000000000001
08-15-08,2.0289000000000001
08-14-08,2.0337999999999998
08-13-08,2.0468000000000002
08-12-08,2.0474999999999999
08-11-08,2.0289999999999999
08-10-08,2.0413000000000001
08-09-08,2.0428000000000002
08-08-08,2.0434000000000001
08-07-08,2.0836000000000001
08-06-08,2.0219999999999998
08-05-08,2.0623
08-04-08,2.1088
08-03-08,2.0903999999999998
08-02-08,2.0907
08-01-08,2.0907
07-31-08,2.0821999999999998
07-30-08,2.0629
07-29-08,2.0884
07-28-08,2.1326000000000001
07-27-08,2.1053999999999999
07-26-08,2.1004999999999998
07-25-08,2.1006
07-24-08,2.11
07-23-08,2.0680000000000001
07-22-08,2.0659000000000001
07-21-08,2.0897000000000001
07-20-08,2.0990000000000002
07-19-08,2.0979999999999999
07-18-08,2.0979999999999999
07-17-08,2.0992000000000002
07-16-08,2.1166999999999998
07-15-08,2.1688999999999998
07-14-08,2.1556000000000002
07-13-08,2.1362999999999999
07-12-08,2.0648
07-11-08,2.1271
07-10-08,2.1103000000000001
07-09-08,2.1147999999999998
07-08-08,2.0819000000000001
07-07-08,2.1166
07-06-08,2.1049000000000002
07-05-08,2.1027999999999998
07-04-08,2.1027999999999998
07-03-08,2.1027999999999998
07-02-08,2.0985
07-01-08,2.0588000000000002
06-30-08,2.0611999999999999
06-29-08,2.0310999999999999
06-28-08,2.0310999999999999
06-27-08,2.0310000000000001
06-26-08,2.0251999999999999
06-25-08,1.9716
06-24-08,1.9779
06-23-08,1.9693000000000001
06-22-08,1.9716
06-21-08,1.9659
06-19-08,1.9346000000000001
06-18-08,1.9372
06-17-08,1.9217
06-16-08,1.9107000000000001
06-15-08,1.8577999999999999
06-14-08,1.8580000000000001
06-13-08,1.9137999999999999
06-12-08,1.9391
06-11-08,1.9480999999999999
06-10-08,1.9208000000000001
06-09-08,1.9126000000000001
06-08-08,1.9120999999999999
06-07-08,1.9113
06-06-08,1.9113
06-05-08,1.8619000000000001
06-04-08,1.8920999999999999
06-03-08,1.8918999999999999
06-02-08,1.8835
06-01-08,1.8106
05-31-08,1.8086
05-30-08,1.7765
05-28-08,1.7854000000000001
05-27-08,1.7991999999999999
05-26-08,1.8152999999999999
05-25-08,1.8152999999999999
05-24-08,1.8152999999999999
05-23-08,1.8152999999999999
05-22-08,1.7955000000000001
05-21-08,1.7982
05-20-08,1.7735000000000001
05-19-08,1.7575000000000001
05-18-08,1.7566999999999999
05-17-08,1.7023999999999999
05-16-08,1.7565999999999999
05-15-08,1.7592000000000001
05-14-08,1.7764
05-13-08,1.7833000000000001
05-12-08,1.7848999999999999
05-11-08,1.8030999999999999
05-10-08,1.8046
05-09-08,1.8045
05-08-08,1.7970999999999999
05-07-08,1.8017000000000001
05-06-08,1.7732000000000001
05-05-08,1.7821
05-04-08,1.7753000000000001
05-03-08,1.7753000000000001
05-02-08,1.7753000000000001
05-01-08,1.7799
04-30-08,1.8028999999999999
04-29-08,1.8993
04-28-08,1.8908
04-27-08,1.8916999999999999
04-26-08,1.8928
04-25-08,1.8928
04-24-08,1.8940999999999999
04-23-08,1.9056999999999999
04-22-08,1.9117
04-21-08,1.8939999999999999
04-20-08,1.8893
04-19-08,1.889
04-18-08,1.889
04-17-08,1.917
04-16-08,1.9208000000000001
04-15-08,1.9608000000000001
04-14-08,1.9735
04-13-08,1.9686999999999999
04-12-08,1.9670000000000001
04-11-08,1.9670000000000001
04-10-08,1.9308000000000001
04-09-08,1.9377
04-08-08,1.9236
04-07-08,1.9137999999999999
04-06-08,1.9156
04-05-08,1.9166000000000001
04-04-08,1.9166000000000001
04-03-08,1.9193
04-02-08,1.9238
04-01-08,1.9241999999999999
03-31-08,1.9813000000000001
03-30-08,2.1286999999999998
03-29-08,2.1297999999999999
03-28-08,2.1297999999999999
03-27-08,2.1149
03-26-08,2.0911
03-25-08,2.0737999999999999
03-24-08,2.0815000000000001
03-23-08,2.1139000000000001
03-22-08,2.1179000000000001
03-21-08,2.1179000000000001
03-20-08,2.1179000000000001
03-19-08,2.1602000000000001
03-18-08,2.1259999999999999
03-17-08,2.1993999999999998
03-16-08,2.1850999999999998
03-15-08,2.1875
03-14-08,2.1875
03-13-08,2.1395
03-12-08,2.1478000000000002
03-11-08,2.1332
03-10-08,2.2014
03-09-08,2.1737000000000002
03-08-08,2.1682000000000001
03-07-08,2.1682000000000001
03-06-08,2.1509999999999998
03-05-08,2.1067999999999998
03-04-08,2.1120999999999999
03-03-08,2.1059999999999999
03-02-08,2.1046999999999998
03-01-08,2.1025999999999998
02-29-08,2.1027999999999998
02-28-08,2.0121000000000002
02-27-08,1.9871000000000001
02-26-08,1.9829000000000001
02-25-08,1.9973000000000001
02-24-08,2.0244
02-23-08,2.0251999999999999
02-22-08,2.0251999999999999
02-21-08,2.0367000000000002
02-20-08,2.0123000000000002
02-19-08,2.0238999999999998
02-18-08,2.0247999999999999
02-17-08,2.0228000000000002
02-16-08,2.0226000000000002
02-15-08,2.0228000000000002
02-14-08,2.0209000000000001
02-13-08,1.9970000000000001
02-12-08,2.0207999999999999
02-11-08,2.0356999999999998
02-10-08,2.0466000000000002
02-09-08,2.0478000000000001
02-08-08,2.0478000000000001
02-07-08,2.0421999999999998
02-06-08,2.0577000000000001
02-05-08,2.0424000000000002
02-04-08,1.9817
02-03-08,1.9635
02-02-08,1.9604999999999999
02-01-08,1.9604999999999999
01-31-08,1.9872000000000001
01-30-08,1.9850000000000001
01-29-08,1.9779
01-28-08,1.988
01-27-08,2.0188000000000001
01-26-08,2.0190000000000001
01-25-08,2.0190000000000001
01-24-08,1.9913000000000001
01-23-08,2.0114999999999998
01-22-08,2.0499000000000001
01-21-08,2.0331000000000001
01-20-08,2.0331000000000001
01-19-08,2.0331000000000001
01-18-08,2.0331000000000001
01-17-08,2.0230000000000001
01-16-08,1.9695
01-15-08,1.9551000000000001
01-14-08,1.9114
01-13-08,1.9242999999999999
01-12-08,1.9275
01-11-08,1.9275
01-10-08,1.9023000000000001
01-09-08,1.9138999999999999
01-08-08,1.9360999999999999
01-07-08,1.9063000000000001
01-06-08,1.9059999999999999
01-05-08,1.9044000000000001
01-04-08,1.9044000000000001
01-03-08,1.8613999999999999
01-02-08,1.8532999999999999
01-01-08,1.8306
12-31-07,1.8273999999999999
12-30-07,1.9359
12-29-07,1.9372
12-28-07,1.9372
12-27-07,1.9396
12-26-07,1.9138999999999999
12-25-07,1.9129
12-24-07,1.9139999999999999
12-23-07,1.9277
12-22-07,1.9281999999999999
12-21-07,1.9281999999999999
12-20-07,1.9575
12-19-07,1.9697
12-18-07,1.9698
12-17-07,1.9812000000000001
12-16-07,1.954
12-15-07,1.9505999999999999
12-14-07,1.9505999999999999
12-13-07,1.9257
12-12-07,1.9259999999999999
12-11-07,1.9355
12-10-07,1.8934
12-09-07,1.8991
12-08-07,1.9011
12-07-07,1.9012
12-06-07,1.8996
12-05-07,1.9258
12-04-07,1.9547000000000001
12-03-07,1.9427000000000001
12-02-07,1.9340999999999999
12-01-07,1.9340999999999999
11-30-07,1.9340999999999999
11-29-07,1.9527000000000001
11-28-07,1.9540999999999999
11-27-07,2.0038999999999998
11-26-07,2.0333000000000001
11-25-07,1.9970000000000001
11-24-07,1.9934000000000001
11-23-07,1.9934000000000001
11-22-07,2.0222000000000002
11-21-07,2.0249000000000001
11-20-07,1.9974000000000001
11-19-07,1.9971000000000001
11-18-07,1.968
11-17-07,1.9612000000000001
11-16-07,1.9612000000000001
11-15-07,1.9690000000000001
11-14-07,1.9470000000000001
11-13-07,1.9359
11-12-07,1.9790000000000001
11-11-07,1.9665999999999999
11-10-07,1.9609000000000001
11-09-07,1.9608000000000001
11-08-07,1.9362999999999999
11-07-07,1.9323999999999999
11-06-07,1.8833
11-05-07,1.8966000000000001
11-04-07,1.8883000000000001
11-03-07,1.8862000000000001
11-02-07,1.8858999999999999
11-01-07,1.8885000000000001
10-31-07,1.8414999999999999
10-30-07,1.7705
10-29-07,1.7618
10-28-07,1.7682
10-27-07,1.7686999999999999
10-26-07,1.7686999999999999
10-25-07,1.79
10-24-07,1.7896000000000001
10-23-07,1.7816000000000001
10-22-07,1.7951999999999999
10-21-07,1.804
10-20-07,1.8049999999999999
10-19-07,1.8043
10-18-07,1.7636000000000001
10-17-07,1.7585999999999999
10-16-07,1.7603
10-15-07,1.7512000000000001
10-14-07,1.7383
10-13-07,1.7351000000000001
10-12-07,1.7346999999999999
10-11-07,1.7424999999999999
10-10-07,1.7354000000000001
10-09-07,1.7296
10-08-07,1.7426999999999999
10-07-07,1.7413000000000001
10-06-07,1.7412000000000001
10-05-07,1.7407999999999999
10-04-07,1.7569999999999999
10-03-07,1.7627999999999999
10-02-07,1.7508999999999999
10-01-07,1.7548999999999999
09-30-07,1.7742
09-29-07,1.7889999999999999
09-28-07,1.7890999999999999
09-27-07,1.7825
09-26-07,1.7905
09-25-07,1.8003
09-24-07,1.8003
09-23-07,1.7894000000000001
09-22-07,1.7884
09-21-07,1.7884
09-20-07,1.7947
09-19-07,1.7782
09-18-07,1.7876000000000001
09-17-07,1.8328
09-16-07,1.8273999999999999
09-15-07,1.8273999999999999
09-14-07,1.8273999999999999
09-13-07,1.829
09-12-07,1.8402000000000001
09-11-07,1.8411
09-10-07,1.8609
09-09-07,1.8607
09-08-07,1.8601000000000001
09-07-07,1.8601000000000001
09-06-07,1.8317000000000001
09-05-07,1.8348
09-04-07,1.8189
09-03-07,1.8331
09-02-07,1.8357000000000001
09-01-07,1.8357000000000001
08-31-07,1.8571
08-30-07,2.1343000000000001
08-29-07,2.1288999999999998
08-28-07,2.1669999999999998
08-27-07,2.1274000000000002
08-26-07,2.1044999999999998
08-25-07,2.1034999999999999
08-24-07,2.1034999999999999
08-23-07,2.1265000000000001
08-22-07,2.1244999999999998
08-21-07,2.1492
08-20-07,2.1539000000000001
08-19-07,2.1555
08-18-07,2.1551
08-17-07,2.1551
08-16-07,2.2109999999999999
08-15-07,2.2202000000000002
08-14-07,2.1907000000000001
08-13-07,2.1545999999999998
08-12-07,2.1482000000000001
08-11-07,2.1486999999999998
08-10-07,2.1488999999999998
08-09-07,2.1497000000000002
08-08-07,2.0971000000000002
08-07-07,2.1181000000000001
08-06-07,2.1331000000000002
08-05-07,2.173
08-04-07,2.1768000000000001
08-03-07,2.1766000000000001
08-02-07,2.1234000000000002
08-01-07,2.1305000000000001
07-31-07,2.1516000000000002
07-30-07,2.1110000000000002
07-29-07,2.1259999999999999
07-28-07,2.1278000000000001
07-27-07,2.1202000000000001
07-26-07,2.0893999999999999
07-25-07,2.0449000000000002
07-24-07,2.0466000000000002
07-23-07,1.9764999999999999
07-22-07,2.012
07-21-07,2.0102000000000002
07-20-07,2.0097999999999998
07-19-07,1.9896
07-18-07,1.9963
07-17-07,1.9930000000000001
07-16-07,1.9923999999999999
07-15-07,1.9873000000000001
07-14-07,1.9875
07-13-07,1.9875
07-12-07,1.9923
07-11-07,2.0249000000000001
07-10-07,2.0365000000000002
07-09-07,2.0118999999999998
07-08-07,2.0108999999999999
07-07-07,2.0106000000000002
07-06-07,2.0106000000000002
07-05-07,2.0181
07-04-07,2.0194999999999999
07-03-07,2.0206
07-02-07,2.0274999999999999
07-01-07,2.0467
06-30-07,2.0482
06-29-07,1.9120999999999999
06-28-07,1.9095
06-27-07,1.9096
06-26-07,1.9240999999999999
06-25-07,1.9194
06-24-07,1.9069
06-23-07,1.9127000000000001
06-22-07,1.9127000000000001
06-21-07,1.8920999999999999
06-20-07,1.901
06-19-07,1.8791
06-18-07,1.8753
06-17-07,1.8781000000000001
06-16-07,1.8785000000000001
06-15-07,1.8785000000000001
06-14-07,1.8903000000000001
06-13-07,1.9009
06-12-07,1.9240999999999999
06-11-07,1.9085000000000001
06-10-07,1.9087000000000001
06-09-07,1.9087000000000001
06-08-07,1.9087000000000001
06-07-07,1.9274
06-06-07,1.8986000000000001
06-05-07,1.88
06-04-07,1.8654999999999999
06-03-07,1.8723000000000001
06-02-07,1.8729
06-01-07,1.8729
05-31-07,1.8784000000000001
05-30-07,1.6957
05-29-07,1.7054
05-28-07,1.7105999999999999
05-27-07,1.7111000000000001
05-26-07,1.7111000000000001
05-25-07,1.7111000000000001
05-24-07,1.7204999999999999
05-23-07,1.7049000000000001
05-22-07,1.7015
05-21-07,1.7022999999999999
05-20-07,1.7073
05-19-07,1.7082999999999999
05-18-07,1.7095
05-17-07,1.7188000000000001
05-16-07,1.7197
05-15-07,1.7314000000000001
05-14-07,1.7299
05-13-07,1.7258
05-12-07,1.7242999999999999
05-11-07,1.7243999999999999
05-10-07,1.7391000000000001
05-09-07,1.7184999999999999
05-08-07,1.7222
05-07-07,1.7221
05-06-07,1.7219
05-05-07,1.7215
05-04-07,1.7213000000000001
05-03-07,1.7258
05-02-07,1.7321
05-01-07,1.7446999999999999
04-30-07,1.7504
04-29-07,1.5998000000000001
04-28-07,1.5982000000000001
04-27-07,1.5982000000000001
04-26-07,1.5973999999999999
04-25-07,1.5960000000000001
04-24-07,1.6093
04-23-07,1.61
04-22-07,1.6065
04-21-07,1.6061000000000001
04-20-07,1.6061000000000001
04-19-07,1.6194999999999999
04-18-07,1.6173
04-17-07,1.6166
04-16-07,1.6182000000000001
04-15-07,1.6338999999999999
04-14-07,1.6352
04-13-07,1.6379999999999999
04-11-07,1.6514
04-10-07,1.643
04-09-07,1.6426000000000001
04-08-07,1.6478999999999999
04-07-07,1.6477999999999999
04-06-07,1.6477999999999999
04-05-07,1.6477999999999999
04-04-07,1.6525000000000001
04-03-07,1.6568000000000001
04-02-07,1.6675
04-01-07,1.6685000000000001
03-31-07,1.6687000000000001
03-30-07,1.6841999999999999
03-29-07,1.6830000000000001
03-28-07,1.6879999999999999
03-27-07,1.6748000000000001
03-26-07,1.6657999999999999
03-25-07,1.6669
03-24-07,1.6680999999999999
03-23-07,1.6665000000000001
03-22-07,1.6684000000000001
03-21-07,1.6694
03-20-07,1.6912
03-19-07,1.7051000000000001
03-18-07,1.7192000000000001
03-17-07,1.7242999999999999
03-16-07,1.7225999999999999
03-15-07,1.7154
03-14-07,1.7236
03-13-07,1.7332000000000001
03-12-07,1.7022999999999999
03-11-07,1.704
03-10-07,1.7062999999999999
03-09-07,1.7045999999999999
03-08-07,1.7063999999999999
03-07-07,1.7172000000000001
03-06-07,1.7157
03-05-07,1.7291000000000001
03-04-07,1.7253000000000001
03-03-07,1.7229000000000001
03-02-07,1.7236
03-01-07,1.7032
02-28-07,1.7004999999999999
02-27-07,1.6435999999999999
02-26-07,1.5944
02-25-07,1.5866
02-24-07,1.5866
02-23-07,1.5851
02-22-07,1.5812999999999999
02-21-07,1.5807
02-20-07,1.5814999999999999
02-19-07,1.5843
02-18-07,1.5886
02-17-07,1.5901000000000001
02-16-07,1.5885
02-15-07,1.5882000000000001
02-14-07,1.5911
02-13-07,1.6005
02-12-07,1.6119000000000001
02-11-07,1.6089
02-10-07,1.6094999999999999
02-08-07,1.5991
02-07-07,1.5979000000000001
02-06-07,1.5988
02-05-07,1.6008
02-04-07,1.6009
02-03-07,1.6014999999999999
02-02-07,1.5999000000000001
02-01-07,1.6025
01-31-07,1.6124000000000001
01-30-07,1.5629
01-29-07,1.5725
01-28-07,1.5731999999999999
01-27-07,1.5746
01-26-07,1.5728
01-25-07,1.5726
01-24-07,1.5571999999999999
01-23-07,1.5661
01-22-07,1.5743
01-21-07,1.5668
01-20-07,1.5680000000000001
01-19-07,1.5663
01-18-07,1.5717000000000001
01-17-07,1.5656000000000001
01-16-07,1.5636000000000001
01-15-07,1.5637000000000001
01-14-07,1.5633999999999999
01-13-07,1.5650999999999999
01-12-07,1.5634999999999999
01-11-07,1.5709
01-10-07,1.5821000000000001
01-09-07,1.5862000000000001
01-08-07,1.5871999999999999
01-07-07,1.5901000000000001
01-06-07,1.5924
01-05-07,1.5902000000000001
01-04-07,1.5803
01-03-07,1.5810999999999999
01-02-07,1.5772999999999999
01-01-07,1.5765
12-31-06,1.5765
12-30-06,1.5531999999999999
12-29-06,1.5515000000000001
12-28-06,1.5449999999999999
12-27-06,1.5421
12-26-06,1.5529999999999999
12-25-06,1.5597000000000001
12-24-06,1.5604
12-22-06,1.5604
12-21-06,1.5536000000000001
12-20-06,1.5479000000000001
12-19-06,1.5459000000000001
12-18-06,1.548
12-17-06,1.5407
12-16-06,1.5419
12-15-06,1.5402
12-14-06,1.5409999999999999
12-13-06,1.5529999999999999
12-12-06,1.556
12-11-06,1.5498000000000001
12-10-06,1.5555000000000001
12-09-06,1.5572999999999999
12-08-06,1.5553999999999999
12-07-06,1.5573999999999999
12-06-06,1.5527
12-05-06,1.5497000000000001
12-04-06,1.5569
12-03-06,1.5710999999999999
12-02-06,1.5712999999999999
12-01-06,1.5692999999999999
11-30-06,1.5651999999999999
11-29-06,1.4138999999999999
11-28-06,1.4276
11-27-06,1.4319999999999999
11-26-06,1.4140999999999999
11-25-06,1.411
11-24-06,1.411
11-23-06,1.4068000000000001
11-22-06,1.4064000000000001
11-21-06,1.4105000000000001
11-20-06,1.4131
11-19-06,1.4145000000000001
11-18-06,1.413
11-17-06,1.413
11-16-06,1.4145000000000001
11-15-06,1.4168000000000001
11-14-06,1.4220999999999999
11-13-06,1.4335
11-12-06,1.4373
11-11-06,1.4390000000000001
11-10-06,1.4391
11-09-06,1.4423999999999999
11-08-06,1.4351
11-07-06,1.4366000000000001
11-06-06,1.4406000000000001
11-05-06,1.4551000000000001
11-04-06,1.4568000000000001
11-03-06,1.4562999999999999
11-02-06,1.4551000000000001
11-01-06,1.4555
10-31-06,1.4443999999999999
10-30-06,1.3991
10-29-06,1.3995
10-28-06,1.3997999999999999
10-27-06,1.3997999999999999
10-26-06,1.3886000000000001
10-25-06,1.3943000000000001
10-24-06,1.3996
10-23-06,1.4007000000000001
10-22-06,1.4074
10-21-06,1.4086000000000001
10-20-06,1.4086000000000001
10-19-06,1.4077
10-18-06,1.4101999999999999
10-17-06,1.4114
10-16-06,1.4061999999999999
10-15-06,1.4101999999999999
10-14-06,1.4105000000000001
10-13-06,1.4107000000000001
10-12-06,1.4148000000000001
10-11-06,1.4283999999999999
10-10-06,1.4258
10-09-06,1.4285000000000001
10-08-06,1.431
10-07-06,1.4317
10-06-06,1.4317
10-05-06,1.4274
10-04-06,1.4335
10-03-06,1.4500999999999999
10-02-06,1.4509000000000001
10-01-06,1.4487000000000001
09-30-06,1.4468000000000001
09-28-06,1.3781000000000001
09-27-06,1.3802000000000001
09-26-06,1.3819999999999999
09-25-06,1.3895999999999999
09-24-06,1.401
09-23-06,1.4025000000000001
09-22-06,1.4025000000000001
09-21-06,1.3974
09-20-06,1.3903000000000001
09-19-06,1.3969
09-18-06,1.3945000000000001
09-17-06,1.3952
09-16-06,1.3949
09-15-06,1.3949
09-14-06,1.3976
09-13-06,1.3958999999999999
09-12-06,1.4015
09-11-06,1.4168000000000001
09-10-06,1.4177999999999999
09-09-06,1.4180999999999999
09-07-06,1.4222999999999999
09-06-06,1.4161999999999999
09-05-06,1.4005000000000001
09-04-06,1.4020999999999999
09-03-06,1.4018999999999999
09-02-06,1.4018999999999999
09-01-06,1.4018999999999999
08-31-06,1.4081999999999999
08-30-06,1.4407000000000001
08-29-06,1.4429000000000001
08-28-06,1.4477
08-27-06,1.4544999999999999
08-26-06,1.4551000000000001
08-25-06,1.4551000000000001
08-24-06,1.4544999999999999
08-23-06,1.4569000000000001
08-22-06,1.448
08-21-06,1.4484999999999999
08-20-06,1.4429000000000001
08-19-06,1.4421999999999999
08-18-06,1.4421999999999999
08-17-06,1.4470000000000001
08-16-06,1.4490000000000001
08-15-06,1.4543999999999999
08-14-06,1.4799
08-13-06,1.4741
08-12-06,1.4855
08-11-06,1.4855
08-10-06,1.4771000000000001
08-09-06,1.4843
08-08-06,1.4761
08-07-06,1.4702999999999999
08-06-06,1.4652000000000001
08-05-06,1.4646999999999999
08-04-06,1.4646999999999999
08-03-06,1.4623999999999999
08-02-06,1.4648000000000001
08-01-06,1.4729000000000001
07-31-06,1.4642999999999999
07-30-06,1.4254
07-29-06,1.427
07-28-06,1.427
07-27-06,1.4434
07-26-06,1.4368000000000001
07-25-06,1.4377
07-24-06,1.4461999999999999
07-23-06,1.4699
07-21-06,1.4605999999999999
07-19-06,1.4711000000000001
07-16-06,1.4696
07-15-06,1.4696
07-14-06,1.4696
07-13-06,1.4612000000000001
07-12-06,1.4406000000000001
07-11-06,1.4244000000000001
07-10-06,1.4301999999999999
07-09-06,1.4308000000000001
07-08-06,1.4308000000000001
07-07-06,1.4308000000000001
07-06-06,1.4154
07-05-06,1.4224000000000001
07-04-06,1.41
07-03-06,1.41
07-02-06,1.4197
07-01-06,1.4197
06-30-06,1.4197
06-29-06,1.4502999999999999
06-28-06,1.4839
06-27-06,1.4904999999999999
06-26-06,1.4751000000000001
06-25-06,1.4826999999999999
06-24-06,1.4826999999999999
06-23-06,1.4826999999999999
06-22-06,1.4841
06-20-06,1.4937
06-19-06,1.4924999999999999
06-18-06,1.4775
06-17-06,1.4775
06-16-06,1.4775
06-15-06,1.4713000000000001
06-14-06,1.5062
06-13-06,1.5139
06-12-06,1.4957
06-11-06,1.4706999999999999
06-10-06,1.4706999999999999
06-09-06,1.4706999999999999
06-08-06,1.4662999999999999
06-07-06,1.4661999999999999
06-06-06,1.4571000000000001
06-05-06,1.4530000000000001
06-04-06,1.4254
06-03-06,1.4254
06-02-06,1.4254
06-01-06,1.4273
05-31-06,1.4452
05-30-06,1.5284
05-29-06,1.5036
05-28-06,1.5036
05-27-06,1.5036
05-26-06,1.5037
05-25-06,1.5125999999999999
05-24-06,1.532
05-23-06,1.5327
05-22-06,1.5268999999999999
05-21-06,1.5183
05-20-06,1.5183
05-19-06,1.5183
05-18-06,1.5242
05-17-06,1.514
05-16-06,1.4886999999999999
05-15-06,1.4855
05-14-06,1.4856
05-13-06,1.4856
05-12-06,1.4856
05-11-06,1.4672000000000001
05-10-06,1.4471000000000001
05-09-06,1.4449000000000001
05-08-06,1.4459
05-07-06,1.4446000000000001
05-06-06,1.4446000000000001
05-05-06,1.4446000000000001
05-04-06,1.4596
05-03-06,1.4648000000000001
05-02-06,1.4602999999999999
05-01-06,1.4684999999999999
04-30-06,1.4631000000000001
04-29-06,1.4336
04-28-06,1.4336
04-27-06,1.4348000000000001
04-26-06,1.4373
04-25-06,1.4401999999999999
04-24-06,1.4335
04-23-06,1.4272
04-22-06,1.4272
04-21-06,1.4274
04-20-06,1.4267000000000001
04-19-06,1.4259999999999999
04-18-06,1.4313
04-17-06,1.4564999999999999
04-16-06,1.4529000000000001
04-15-06,1.4529000000000001
04-14-06,1.4529000000000001
04-13-06,1.4528000000000001
04-12-06,1.4552
04-11-06,1.458
04-10-06,1.4457
04-09-06,1.4472
04-08-06,1.4472
04-07-06,1.4474
04-06-06,1.4333
04-05-06,1.4315
04-04-06,1.4374
04-03-06,1.4457
04-02-06,1.4437
04-01-06,1.4437
03-31-06,1.4439
03-30-06,1.3556999999999999
03-29-06,1.3544
03-28-06,1.3662000000000001
03-27-06,1.3585
03-26-06,1.3584000000000001
03-25-06,1.3584000000000001
03-24-06,1.3588
03-23-06,1.3620000000000001
03-22-06,1.36
03-21-06,1.3685
03-20-06,1.3593999999999999
03-19-06,1.3573999999999999
03-18-06,1.3573999999999999
03-17-06,1.3584000000000001
03-16-06,1.3608
03-15-06,1.3633
03-14-06,1.3696999999999999
03-13-06,1.3835
03-12-06,1.3862000000000001
03-11-06,1.3859999999999999
03-10-06,1.3859999999999999
03-09-06,1.3959999999999999
03-08-06,1.3904000000000001
03-07-06,1.3919999999999999
03-06-06,1.3863000000000001
03-05-06,1.3754
03-04-06,1.3754
03-03-06,1.3754
03-02-06,1.3734
03-01-06,1.3714
02-28-06,1.3827
02-27-06,1.4259999999999999
02-26-06,1.4308000000000001
02-25-06,1.4308000000000001
02-24-06,1.4308000000000001
02-23-06,1.4338
02-22-06,1.4296
02-21-06,1.4396
02-20-06,1.4343999999999999
02-19-06,1.4345000000000001
02-18-06,1.4345000000000001
02-17-06,1.4343999999999999
02-16-06,1.4323999999999999
02-15-06,1.4434
02-14-06,1.4494
02-13-06,1.4631000000000001
02-12-06,1.456
02-11-06,1.456
02-10-06,1.456
02-09-06,1.4591000000000001
02-08-06,1.4559
02-07-06,1.4666999999999999
02-06-06,1.4528000000000001
02-05-06,1.4549000000000001
02-04-06,1.4549000000000001
02-03-06,1.4551000000000001
