Date,Open,High,Low,Value
08-08-11,227.66499999999999,231.33,204.99100000000001,205.68199999999999
08-05-11,213.221,229.25299999999999,206.934,227.001
08-04-11,228.64699999999999,230.44200000000001,214.41499999999999,214.69900000000001
08-03-11,229.63499999999999,231.84800000000001,222.053,228.54900000000001
08-02-11,237.35599999999999,238.48599999999999,227.96,229.43799999999999
08-01-11,243.57400000000001,247.82400000000001,235.91499999999999,237.553
07-29-11,252.22,253.88300000000001,241.636,243.96700000000001
07-28-11,252.732,255.274,251.387,252.613
07-27-11,256.35000000000002,258.08199999999999,252.61799999999999,253.74199999999999
07-26-11,259.60399999999998,262.19200000000001,254.98699999999999,256.452
07-25-11,257.17700000000002,261.77600000000001,255.56299999999999,259.197
07-22-11,260.95800000000003,263.33800000000002,256.64699999999999,257.38
07-21-11,256.29300000000001,262.93,255.13800000000001,261.32600000000002
07-20-11,250.41399999999999,256.642,250.11199999999999,254.739
07-19-11,256.04199999999997,258.39999999999998,249.76900000000001,250.81800000000001
07-18-11,255.48699999999999,256.54399999999998,251.48699999999999,256.36099999999999
07-15-11,258.346,260.863,254.45599999999999,255.184
07-14-11,254.80500000000001,258.89499999999998,252.18799999999999,258.529
07-13-11,252.292,258.69299999999998,251.54499999999999,253.03299999999999
07-12-11,256.81900000000002,257.36500000000001,247.72499999999999,252.49199999999999
07-11-11,263.87799999999999,264.27699999999999,255.05500000000001,256.27300000000002
07-08-11,266.53100000000001,269.68799999999999,261.99599999999998,263.48
07-07-11,268.81099999999998,272.29899999999998,266.44499999999999,266.82900000000001
07-06-11,269.673,271.50400000000002,265.935,268.44099999999997
07-05-11,270.83600000000001,272.19299999999998,267.94799999999998,269.34800000000001
07-01-11,270.13099999999997,272.74400000000003,268.44,270.83600000000001
06-30-11,264.93099999999998,271.11,262.96100000000001,270.13099999999997
06-29-11,255.92500000000001,265.67,254.184,264.93099999999998
06-28-11,253.852,256.69900000000001,249.893,255.65
06-27-11,253.35,254.13200000000001,250.25,253.547
06-24-11,256.36399999999998,258.92,251.99799999999999,253.35
06-23-11,261.10700000000003,261.31,254.96799999999999,256.87
06-22-11,261.18400000000003,262.98399999999998,258.22800000000001,261.10700000000003
06-21-11,258.017,261.58800000000002,257.24200000000002,261.58800000000002
06-20-11,256.70800000000003,259.31,252.143,258.62299999999999
06-17-11,255.5,258.20600000000002,252.90899999999999,256.84399999999999
06-16-11,259.38099999999997,260.29899999999998,252.59399999999999,254.684
06-15-11,265.11799999999999,267.21800000000002,258.33699999999999,259.245
06-14-11,259.166,266.76100000000002,258.71100000000001,265.62400000000002
06-13-11,256.91199999999998,259.62099999999998,255.98699999999999,259.07499999999999
06-10-11,257.78199999999998,257.78199999999998,253.548,257.01100000000002
06-09-11,256.49400000000003,259.16000000000003,252.32900000000001,257.91899999999998
06-08-11,258.71300000000002,259.83,255.136,255.679
06-07-11,257.12,262.27800000000002,257.02100000000002,258.911
06-06-11,256.279,259.95400000000001,255.65,257.31799999999998
06-03-11,256.65300000000002,257.88,252.74299999999999,256.00700000000001
06-02-11,251.21100000000001,257.59399999999999,250.42699999999999,257.2
06-01-11,258.91899999999998,260.05,250.27600000000001,250.66900000000001
05-31-11,259.608,261.14999999999998,257.44400000000002,259.11599999999999
05-27-11,257.916,259.81400000000002,256.22899999999998,259.608
05-26-11,259.53699999999998,261.39699999999999,256.596,257.18599999999998
05-25-11,261.21699999999998,261.709,255.89599999999999,259.399
05-24-11,260.61399999999998,263.14499999999998,259.67700000000002,260.988
05-23-11,263.06400000000002,263.06400000000002,258.774,260.411
05-20-11,264.18200000000002,265.77100000000002,261.86700000000002,263.267
05-19-11,262.46800000000002,265.76900000000001,261.45800000000003,264.58600000000001
05-18-11,260.13900000000001,262.85399999999998,256.40899999999999,262.67
05-17-11,262.55500000000001,263.41899999999998,258.24400000000003,259.45100000000002
05-16-11,263.08300000000003,265.964,261.96899999999999,262.55500000000001
05-13-11,267.65699999999998,268.16500000000002,260.70699999999999,263.68
05-12-11,261.06900000000002,268.70600000000002,260.22800000000001,267.05500000000001
05-11-11,262.97000000000003,264.85500000000002,260.59399999999999,261.26799999999997
05-10-11,261.452,263.12299999999999,259.20299999999997,262.73899999999998
05-09-11,259.63099999999997,262.55500000000001,259.15300000000002,261.49799999999999
05-06-11,257.61099999999999,262.90100000000001,255.065,259.637
05-05-11,262.839,263.68900000000002,257.44600000000003,257.62799999999999
05-04-11,264.39699999999999,264.70400000000001,261.86799999999999,262.84399999999999
05-03-11,267.44299999999998,267.82299999999998,264.02699999999999,264.39600000000002
05-02-11,268.65100000000001,270.31700000000001,266.43099999999998,267.54000000000002
04-29-11,269.13600000000002,270.41199999999998,267.07600000000002,268.28500000000003
04-28-11,271.22899999999998,272.05799999999999,267.23599999999999,269.13600000000002
04-27-11,270.60599999999999,271.83199999999999,265.27699999999999,271.22899999999998
04-26-11,272.49099999999999,272.79399999999998,268.81900000000002,270.19
04-25-11,273.24400000000003,274.40199999999999,271.30500000000001,272.49299999999999
04-21-11,274.46800000000002,274.69200000000001,270.96199999999999,273.38499999999999
04-20-11,271.62799999999999,274.47800000000001,270.5,274.47800000000001
04-19-11,271.11799999999999,274.22500000000002,269.327,271.62099999999998
04-18-11,265.56700000000001,280.43700000000001,259.71300000000002,271.113
04-15-11,272.86700000000002,274.47500000000002,269.92700000000002,271.23
04-14-11,273.05,274.63,270.99299999999999,272.96600000000001
04-13-11,274.63600000000002,277.54199999999997,272.678,273.05200000000002
04-12-11,276.03699999999998,277.78300000000002,271.904,274.63499999999999
04-11-11,276.89600000000002,278.596,274.14999999999998,276.04300000000001
04-08-11,276.10599999999999,278.56200000000001,274.82100000000003,276.90100000000001
04-07-11,271.33600000000001,276.86900000000003,269.77100000000002,276.11399999999998
04-06-11,267.16300000000001,271.33699999999999,265.93400000000003,271.33699999999999
04-05-11,265.78399999999999,267.59399999999999,263.44499999999999,266.37
04-04-11,264.52499999999998,267.74,263.69099999999997,265.78699999999998
04-01-11,264.702,266.255,261.11500000000001,264.24799999999999
03-31-11,264.73,268.80599999999998,262.88600000000002,264.70800000000003
03-30-11,267.291,268.35899999999998,263.54899999999998,265.12799999999999
03-29-11,269.04899999999998,269.947,263.78500000000003,267.19900000000001
03-28-11,270.08800000000002,273.58100000000002,266.935,268.09899999999999
03-25-11,271.02199999999999,272.63900000000001,268.988,270.50700000000001
03-24-11,269.03399999999999,272.68099999999998,267.81400000000002,271.12299999999999
03-23-11,267.46699999999998,270.036,263.68400000000003,269.03699999999998
03-22-11,269.37599999999998,270.38299999999998,266.73399999999998,267.46899999999999
03-21-11,268.37900000000002,271.31200000000001,264.59800000000001,269.28800000000001
03-18-11,266.82900000000001,272.613,265.00700000000001,268.10899999999998
03-17-11,263.54700000000003,267.96899999999999,258.19299999999998,266.84199999999998
03-16-11,269.99400000000003,272.66899999999998,261.41399999999999,262.334
03-15-11,276.12700000000001,276.69499999999999,268.108,269.99299999999999
03-14-11,275.64499999999998,279.62900000000002,274.32,276.12599999999998
03-11-11,272.5,277.161,271.49799999999999,275.92500000000001
03-10-11,277.64400000000001,278.565,272.142,272.32600000000002
03-09-11,282.48099999999999,284.17399999999998,276.96199999999999,277.649
03-08-11,281.25099999999998,283.661,279.096,282.488
03-07-11,280.71199999999999,283.30200000000002,277.51499999999999,281.346
03-04-11,279.43599999999998,282.33,275.76600000000002,280.71600000000001
03-03-11,277.92399999999998,280.51499999999999,276.16899999999998,279.346
03-02-11,274.91899999999998,278.85700000000003,272.46499999999997,277.92899999999997
03-01-11,274.577,277.84500000000003,273.21100000000001,274.92099999999999
02-28-11,269.86599999999999,274.48700000000002,267.45600000000002,274.48700000000002
02-25-11,271.02600000000001,273.46699999999998,268.47500000000002,269.86900000000003
02-24-11,273.85000000000002,274.54500000000002,268.91300000000001,271.02600000000001
02-23-11,277.24299999999999,278.428,269.18299999999999,273.94499999999999
02-22-11,281.79399999999998,282.12299999999999,275.37200000000001,276.09500000000003
02-18-11,281.065,284.38900000000001,278.63,283.07799999999997
02-17-11,278.596,281.16300000000001,275.24299999999999,280.78899999999999
02-16-11,278.44799999999998,279.767,276.51499999999999,279.01600000000002
02-15-11,277.44400000000002,279.49400000000003,274.74299999999999,278.35500000000002
02-14-11,279.8,281.839,276.01900000000001,277.45999999999998
02-11-11,286.44,286.92700000000002,279.23599999999999,279.23599999999999
02-10-11,284.935,288.18900000000002,283.94799999999998,286.10700000000003
02-09-11,288.63,291.24200000000002,283.73599999999999,285.149
02-08-11,287.12200000000001,289.041,284.57299999999998,288.64600000000002
02-07-11,288.517,291.15699999999998,286.54300000000001,286.73200000000003
02-04-11,284.24299999999999,290.93900000000002,282.50200000000001,288.92500000000001
02-03-11,281.84699999999998,285.05,279.68700000000001,284.26100000000002
02-02-11,283.60899999999998,284.22800000000001,278.315,281.85000000000002
02-01-11,280.75400000000002,285.18799999999999,280.26499999999999,283.608
01-31-11,276.54399999999998,283.392,274.41800000000001,280.64699999999999
01-28-11,280.36200000000002,284.745,276.33600000000001,278.096
01-27-11,278.57400000000001,284.09399999999999,277.99400000000003,280.755
01-26-11,276.44799999999998,280.33300000000003,272.10399999999998,278.76100000000002
01-25-11,277.64100000000002,279.54599999999999,272.649,275.02199999999999
01-24-11,278.93200000000002,281.29500000000002,275.99799999999999,277.73
01-21-11,282.17,284.005,278.947,279.339
01-20-11,277.05900000000003,285.56599999999997,273.93099999999998,282.17200000000003
01-19-11,277.94600000000003,280.339,275.49400000000003,276.85500000000002
01-18-11,273.97500000000002,281.09500000000003,271.45299999999997,277.96699999999998
01-14-11,272.245,275.83300000000003,268.245,275.25
01-13-11,276.21100000000001,278.00099999999998,270.83499999999998,271.83
01-12-11,275.45499999999998,279.30599999999998,273.84300000000002,276.202
01-11-11,271.21600000000001,277.976,271.03800000000001,275.25200000000001
01-10-11,273.05900000000003,274.863,269.83,271.20800000000003
01-07-11,272.86200000000002,278.23399999999998,270.33800000000002,272.85700000000003
01-06-11,275.49,277.69200000000001,271.84300000000002,272.63900000000001
01-05-11,270.86799999999999,277.27,267.46899999999999,275.89400000000001
01-04-11,273.61200000000002,275.66199999999998,270.762,270.95600000000002
01-03-11,269.81200000000001,278.31799999999998,266.839,273.7
12-31-10,272.185,272.43,268.178,269.81099999999998
12-30-10,271.90100000000001,275.28800000000001,269.07400000000001,272.19
12-29-10,273.43299999999999,276.005,268.46199999999999,271.40699999999998
12-28-10,270.02800000000002,274.60199999999998,263.34100000000001,273.423
12-27-10,273.81200000000001,276.55200000000002,266.08100000000002,268.78699999999998
12-23-10,271.32299999999998,274.767,270.92399999999998,273.16899999999998
12-22-10,269.56099999999998,273.26299999999998,269.55399999999997,271.36200000000002
12-21-10,273.94299999999998,276.08999999999997,268.97500000000002,269.553
12-20-10,271.584,276.35399999999998,266.79700000000003,273.64499999999998
12-17-10,277.67099999999999,279.32799999999997,271.017,272.05900000000003
12-16-10,286.04899999999998,288.20800000000003,277.322,278.32499999999999
12-15-10,281.37400000000002,288.62299999999999,275.79700000000003,286.06099999999998
12-14-10,269.08199999999999,285.16199999999998,267.661,281.78899999999999
12-13-10,268.86,273.22000000000003,264.36500000000001,269.26600000000002
12-10-10,258.01900000000001,269.83199999999999,257.12099999999998,268.06599999999997
12-09-10,264.25799999999998,265.73899999999998,255.90799999999999,258.18900000000002
12-08-10,259.58100000000002,270.05900000000003,259.10399999999998,264.26799999999997
12-07-10,250.292,263.15800000000002,250.292,259.18599999999998
12-06-10,252.11500000000001,254.13300000000001,247.858,249.733
12-03-10,244.79400000000001,255.18799999999999,242.273,253.50800000000001
12-02-10,243.05699999999999,246.92400000000001,241.16,244.68899999999999
12-01-10,234.37100000000001,245.52,232.256,243.06
11-30-10,231.14400000000001,235.64699999999999,227.09399999999999,234.18600000000001
11-29-10,235.17,237.654,228.98400000000001,231.05
11-26-10,237.08600000000001,239.03,233.404,235.63200000000001
11-24-10,231.78899999999999,239.60599999999999,230.40100000000001,237.84800000000001
11-23-10,234.34899999999999,234.34899999999999,226.589,231.78899999999999
11-22-10,237.18,238.74,229.66300000000001,233.54499999999999
11-19-10,239.77799999999999,240.821,235.892,236.44200000000001
11-18-10,239.46,244.21100000000001,238.358,239.67699999999999
11-17-10,234.482,240.75200000000001,231.79599999999999,239.46799999999999
11-16-10,241.76499999999999,244.535,233.47499999999999,234.20599999999999
11-15-10,228.54,242.38300000000001,226.39699999999999,242.131
11-12-10,219.52799999999999,228.67699999999999,214.95599999999999,228.13200000000001
11-10-10,221.30099999999999,229.334,218.803,220.70400000000001
11-09-10,214.83199999999999,222.65700000000001,213.36099999999999,221.494
11-08-10,216.114,217.99199999999999,212.898,214.923
11-05-10,215.739,222.84100000000001,213.80699999999999,216.114
11-04-10,224.04400000000001,224.77500000000001,213.40899999999999,215.92400000000001
11-03-10,224.09700000000001,229.49600000000001,217.76599999999999,224.04499999999999
11-02-10,227.72900000000001,229.00899999999999,223.73400000000001,224.09700000000001
11-01-10,226.15,229.791,221.80099999999999,227.73
10-29-10,229.709,230.35,225.06299999999999,226.14699999999999
10-28-10,230.33500000000001,232.38200000000001,227.19,229.61699999999999
10-27-10,225.8,231.673,222.803,230.33500000000001
10-26-10,218.77199999999999,226.65100000000001,218.59200000000001,224.577
10-25-10,220.12700000000001,220.85,214.54499999999999,220.036
10-22-10,219.22499999999999,222.83699999999999,216.88200000000001,220.126
10-21-10,213.38499999999999,219.94300000000001,211.322,219.22200000000001
10-20-10,211.41300000000001,216.16200000000001,210.523,213.38300000000001
10-19-10,214.81700000000001,219.67500000000001,210.25299999999999,211.41200000000001
10-18-10,219.85599999999999,220.21600000000001,212.309,214.63900000000001
10-15-10,213.03899999999999,223.10599999999999,209.80799999999999,219.85499999999999
10-14-10,206.07900000000001,213.399,204.91900000000001,213.041
10-13-10,206.172,211.78100000000001,204.74600000000001,206.07900000000001
10-12-10,204.66900000000001,207.32300000000001,199.536,206.16800000000001
10-08-10,203,206.35,198.48599999999999,204.66499999999999
10-07-10,201.24100000000001,204.857,200.34899999999999,202.99600000000001
10-06-10,207.035,207.297,197.798,201.244
10-05-10,206.697,208.47499999999999,202.68,207.126
10-04-10,209.30699999999999,209.989,205.80799999999999,206.69900000000001
10-01-10,208.53800000000001,214.078,206.376,209.31
