Date,Value
06-08-05,2.3330000000000002
06-07-05,2.3290000000000002
06-06-05,2.3643999999999998
06-03-05,2.3835999999999999
06-02-05,2.3626
06-01-05,2.3820999999999999
05-31-05,2.3774000000000002
05-27-05,2.4249999999999998
05-26-05,2.4081000000000001
05-25-05,2.4369999999999998
05-24-05,2.4163000000000001
05-23-05,2.4396
05-20-05,2.4681000000000002
05-19-05,2.4514999999999998
05-18-05,2.4319999999999999
05-17-05,2.4834000000000001
05-16-05,2.4828000000000001
05-13-05,2.4750000000000001
05-12-05,2.5457000000000001
05-11-05,2.5808
05-10-05,2.5876000000000001
05-09-05,2.6166
05-06-05,2.5926
05-05-05,2.5644999999999998
05-04-05,2.5909
05-03-05,2.5672999999999999
05-02-05,2.6030000000000002
04-29-05,2.6025999999999998
04-28-05,2.6219000000000001
04-27-05,2.5897999999999999
04-26-05,2.6280000000000001
04-25-05,2.6432000000000002
04-22-05,2.6585000000000001
04-21-05,2.6610999999999998
04-20-05,2.6145
04-19-05,2.5983999999999998
04-18-05,2.6126
04-15-05,2.6036999999999999
04-14-05,2.6362999999999999
04-13-05,2.6356000000000002
04-12-05,2.6362999999999999
04-11-05,2.6457999999999999
04-08-05,2.6596000000000002
04-07-05,2.6520999999999999
04-06-05,2.6553
04-05-05,2.677
04-04-05,2.6877
04-01-05,2.6972
03-31-05,2.7101999999999999
03-30-05,2.6920999999999999
03-29-05,2.6758000000000002
03-28-05,2.7094
03-24-05,2.7054999999999998
03-23-05,2.7002000000000002
03-22-05,2.7839
03-21-05,2.7414999999999998
03-18-05,2.7549999999999999
03-17-05,2.7473999999999998
03-16-05,2.7284999999999999
03-15-05,2.7282000000000002
03-14-05,2.7023000000000001
03-11-05,2.7330999999999999
03-10-05,2.7138
03-09-05,2.7578999999999998
03-08-05,2.7284999999999999
03-07-05,2.6863999999999999
03-04-05,2.6707999999999998
03-03-05,2.6985999999999999
03-02-05,2.7071999999999998
03-01-05,2.6918000000000002
02-28-05,2.6741999999999999
02-25-05,2.6236999999999999
02-24-05,2.6465999999999998
02-23-05,2.6387
02-22-05,2.621
02-18-05,2.5960999999999999
02-17-05,2.5478000000000001
02-16-05,2.5171000000000001
02-15-05,2.4986999999999999
02-14-05,2.5381
02-11-05,2.5228999999999999
02-10-05,2.5289000000000001
02-09-05,2.5055000000000001
02-08-05,2.4672000000000001
02-07-05,2.4390000000000001
02-04-05,2.4283999999999999
02-03-05,2.4422000000000001
02-02-05,2.4498000000000002
02-01-05,2.4788000000000001
01-31-05,2.4912999999999998
01-28-05,2.4927000000000001
01-27-05,2.5076000000000001
01-26-05,2.4773999999999998
01-25-05,2.4424999999999999
01-24-05,2.4479000000000002
01-21-05,2.4535999999999998
01-20-05,2.4529000000000001
01-19-05,2.4763999999999999
01-18-05,2.4866000000000001
01-14-05,2.4855
01-13-05,2.5185
01-12-05,2.5358999999999998
01-11-05,2.5148999999999999
01-10-05,2.5411000000000001
01-07-05,2.5251000000000001
01-06-05,2.5506000000000002
01-05-05,2.5455000000000001
01-04-05,2.5709
01-03-05,2.5592999999999999
12-31-04,2.5897000000000001
12-30-04,2.6105999999999998
12-29-04,2.6425000000000001
12-28-04,2.6476999999999999
12-27-04,2.6674000000000002
12-23-04,2.6402000000000001
12-22-04,2.6156000000000001
12-21-04,2.6242999999999999
12-20-04,2.6040000000000001
12-17-04,2.5935000000000001
12-16-04,2.5777000000000001
12-15-04,2.5455999999999999
12-14-04,2.5348999999999999
12-13-04,2.5373999999999999
12-10-04,2.5219
12-09-04,2.5529000000000002
12-08-04,2.5495999999999999
12-07-04,2.5705
12-06-04,2.5634999999999999
12-03-04,2.5716999999999999
12-02-04,2.6126
12-01-04,2.6133000000000002
11-30-04,2.6221000000000001
11-29-04,2.6202999999999999
11-26-04,2.6019999999999999
11-24-04,2.5863
11-23-04,2.5655000000000001
11-22-04,2.5874000000000001
11-19-04,2.5623999999999998
11-18-04,2.5082
11-17-04,2.5165999999999999
11-16-04,2.5554000000000001
11-15-04,2.5464000000000002
11-12-04,2.5024000000000002
11-10-04,2.5110000000000001
11-09-04,2.5057
11-08-04,2.508
11-05-04,2.4958999999999998
11-04-04,2.4529999999999998
11-03-04,2.4977
11-02-04,2.4689000000000001
11-01-04,2.4371999999999998
10-29-04,2.4268000000000001
10-28-04,2.4397000000000002
10-27-04,2.3815
10-26-04,2.3862000000000001
10-25-04,2.3607999999999998
10-22-04,2.3732000000000002
10-21-04,2.3940999999999999
10-20-04,2.3445999999999998
10-19-04,2.3534999999999999
10-18-04,2.3544
10-15-04,2.3711000000000002
10-14-04,2.3679000000000001
10-13-04,2.3626
10-12-04,2.3654000000000002
10-08-04,2.367
10-07-04,2.379
10-06-04,2.3294999999999999
10-05-04,2.3445999999999998
10-04-04,2.3201000000000001
10-01-04,2.3730000000000002
09-30-04,2.3725000000000001
09-29-04,2.3397000000000001
09-28-04,2.3256999999999999
09-27-04,2.2816000000000001
09-24-04,2.2612999999999999
09-23-04,2.2618999999999998
09-22-04,2.2547000000000001
09-21-04,2.2534000000000001
09-20-04,2.2709999999999999
09-17-04,2.2759999999999998
09-16-04,2.2725
09-15-04,2.3268
09-14-04,2.3277999999999999
09-13-04,2.3410000000000002
09-10-04,2.3601999999999999
09-09-04,2.3767
09-08-04,2.3572000000000002
09-07-04,2.3934000000000002
09-03-04,2.4220999999999999
09-02-04,2.3853
09-01-04,2.359
08-31-04,2.3559000000000001
08-30-04,2.3536999999999999
08-27-04,2.3746
08-26-04,2.3675000000000002
08-25-04,2.3938999999999999
08-24-04,2.4157000000000002
08-23-04,2.4342000000000001
08-20-04,2.4455
08-19-04,2.4620000000000002
08-18-04,2.4047000000000001
08-17-04,2.4011999999999998
08-16-04,2.4607000000000001
08-13-04,2.4617
08-12-04,2.4544000000000001
08-11-04,2.4203999999999999
08-10-04,2.4035000000000002
08-09-04,2.4085999999999999
08-06-04,2.3944000000000001
08-05-04,2.4453999999999998
08-04-04,2.4336000000000002
08-03-04,2.4481999999999999
08-02-04,2.4632999999999998
07-30-04,2.4697
07-29-04,2.5076000000000001
07-28-04,2.4823
07-27-04,2.4611000000000001
07-26-04,2.4380999999999999
07-23-04,2.4304000000000001
07-22-04,2.4285999999999999
07-21-04,2.4327999999999999
07-20-04,2.4009
07-19-04,2.3978000000000002
07-16-04,2.4028999999999998
07-15-04,2.4763999999999999
07-14-04,2.4609000000000001
07-13-04,2.4512
07-12-04,2.4363000000000001
07-09-04,2.4376000000000002
07-08-04,2.5139
07-07-04,2.5232999999999999
07-06-04,2.5467
07-02-04,2.5438000000000001
07-01-04,2.5667
06-30-04,2.5428000000000002
06-29-04,2.5255000000000001
06-28-04,2.5404
06-25-04,2.5335000000000001
06-24-04,2.5445000000000002
06-23-04,2.5669
06-22-04,2.5889000000000002
06-21-04,2.5733999999999999
06-18-04,2.5956000000000001
06-17-04,2.5585
06-16-04,2.5840000000000001
06-15-04,2.5621999999999998
06-14-04,2.6408
06-11-04,2.6309999999999998
06-10-04,2.6288
06-09-04,2.6463000000000001
06-08-04,2.6316000000000002
06-07-04,2.6968000000000001
06-04-04,2.7050999999999998
06-03-04,2.6922999999999999
06-02-04,2.7290999999999999
06-01-04,2.7557999999999998
05-28-04,2.6758000000000002
05-27-04,2.6716000000000002
05-26-04,2.6999
05-25-04,2.7222
05-24-04,2.7484000000000002
05-21-04,2.7238000000000002
05-20-04,2.7542
05-19-04,2.7631000000000001
05-18-04,2.7021999999999999
05-17-04,2.6585999999999999
05-14-04,2.6351
05-13-04,2.6937000000000002
05-12-04,2.64
05-11-04,2.5701999999999998
05-10-04,2.5560999999999998
05-07-04,2.5459999999999998
05-06-04,2.4710999999999999
05-05-04,2.4975000000000001
05-04-04,2.4722
05-03-04,2.4390000000000001
04-30-04,2.4270999999999998
04-29-04,2.3999000000000001
04-28-04,2.4060000000000001
04-27-04,2.4155000000000002
04-26-04,2.4304000000000001
04-23-04,2.3778999999999999
04-22-04,2.4306999999999999
04-21-04,2.4923999999999999
04-20-04,2.5143
04-19-04,2.5451000000000001
04-16-04,2.5127999999999999
04-15-04,2.5028999999999999
04-14-04,2.4842
04-13-04,2.5034999999999998
04-12-04,2.4495
04-08-04,2.4171
04-07-04,2.3763999999999998
04-06-04,2.4458000000000002
04-05-04,2.4857999999999998
04-02-04,2.4878999999999998
04-01-04,2.4270999999999998
03-31-04,2.3799000000000001
03-30-04,2.4020000000000001
03-29-04,2.4129
03-26-04,2.3872
03-25-04,2.3593000000000002
03-24-04,2.3490000000000002
03-23-04,2.3071999999999999
03-22-04,2.3113999999999999
03-19-04,2.3563000000000001
03-18-04,2.4068999999999998
03-17-04,2.3866999999999998
03-16-04,2.3054000000000001
03-15-04,2.3113999999999999
03-12-04,2.2829999999999999
03-11-04,2.2473999999999998
03-10-04,2.2955999999999999
03-09-04,2.3426
03-08-04,2.3563000000000001
03-05-04,2.4041999999999999
03-04-04,2.4378000000000002
03-03-04,2.4756999999999998
03-02-04,2.4813999999999998
03-01-04,2.4657
02-27-04,2.3933
02-26-04,2.3687
02-25-04,2.3264999999999998
02-24-04,2.3010000000000002
02-23-04,2.2972999999999999
02-20-04,2.3193999999999999
02-19-04,2.2896000000000001
02-18-04,2.3068
02-17-04,2.3006000000000002
02-13-04,2.3159999999999998
02-12-04,2.2856999999999998
02-11-04,2.2925
02-10-04,2.3296999999999999
02-09-04,2.3102999999999998
02-06-04,2.3609
02-05-04,2.3752
02-04-04,2.3637000000000001
02-03-04,2.3534999999999999
02-02-04,2.3788
01-30-04,2.3382999999999998
01-29-04,2.3342000000000001
01-28-04,2.3264
01-27-04,2.3016000000000001
01-26-04,2.3039999999999998
01-23-04,2.2961
01-22-04,2.2538
01-21-04,2.2976000000000001
01-20-04,2.2789000000000001
01-16-04,2.2538
01-15-04,2.1962000000000002
01-14-04,2.2033
01-13-04,2.2366000000000001
01-12-04,2.2526000000000002
01-09-04,2.2395999999999998
01-08-04,2.3117999999999999
01-07-04,2.3433000000000002
01-06-04,2.3546999999999998
01-05-04,2.3813
01-02-04,2.3723999999999998
12-31-03,2.2949999999999999
12-30-03,2.2923
12-29-03,2.2911999999999999
12-26-03,2.2522000000000002
12-24-03,2.2582
12-23-03,2.2818000000000001
12-22-03,2.2355999999999998
12-19-03,2.2134999999999998
12-18-03,2.2202999999999999
12-17-03,2.2042999999999999
12-16-03,2.2732000000000001
12-15-03,2.3206000000000002
12-12-03,2.3542000000000001
12-11-03,2.3733
12-10-03,2.3910999999999998
12-09-03,2.3976000000000002
12-08-03,2.3477000000000001
12-05-03,2.3125
12-04-03,2.3574000000000002
12-03-03,2.3586
12-02-03,2.3458000000000001
12-01-03,2.3481000000000001
11-28-03,2.3169
11-26-03,2.3212000000000002
11-25-03,2.2987000000000002
11-24-03,2.2841999999999998
11-21-03,2.2505999999999999
11-20-03,2.2589999999999999
11-19-03,2.3652000000000002
11-18-03,2.3715999999999999
11-17-03,2.3963000000000001
11-14-03,2.3839000000000001
11-13-03,2.3588
11-12-03,2.3824999999999998
11-10-03,2.3963999999999999
11-07-03,2.3866000000000001
11-06-03,2.3582999999999998
11-05-03,2.3546
11-04-03,2.3952
11-03-03,2.4123000000000001
10-31-03,2.3914
10-30-03,2.3822999999999999
10-29-03,2.3508
10-28-03,2.3039000000000001
10-27-03,2.3296000000000001
10-24-03,2.3108
10-23-03,2.3138000000000001
10-22-03,2.2201
10-21-03,2.2551999999999999
10-20-03,2.2841
10-17-03,2.2685
10-16-03,2.2879
10-15-03,2.2279
10-14-03,2.2069999999999999
10-10-03,2.1825999999999999
10-09-03,2.1432000000000002
10-08-03,2.0901999999999998
10-07-03,2.1118000000000001
10-06-03,2.0745
10-03-03,2.0695999999999999
10-02-03,2.0013000000000001
10-01-03,1.9883999999999999
09-30-03,2.0011999999999999
09-29-03,2.0697000000000001
09-26-03,2.0394000000000001
09-25-03,2.0545
09-24-03,2.0405000000000002
09-23-03,2.0314000000000001
09-22-03,2.0034000000000001
09-19-03,2.0068000000000001
09-18-03,1.9945999999999999
09-17-03,2.0030000000000001
09-16-03,2.0333999999999999
09-15-03,2.1052
09-12-03,2.0895999999999999
09-11-03,2.1110000000000002
09-10-03,2.1166999999999998
09-09-03,2.1595
09-08-03,2.1854
09-05-03,2.1716000000000002
09-04-03,2.1739999999999999
09-03-03,2.2054999999999998
09-02-03,2.2006000000000001
08-29-03,2.1800000000000002
08-28-03,2.1454
08-27-03,2.1919
08-26-03,2.2012
08-25-03,2.2256999999999998
08-22-03,2.2248000000000001
08-21-03,2.2107000000000001
08-20-03,2.1928999999999998
08-19-03,2.1471
08-18-03,2.1478999999999999
08-15-03,2.1720000000000002
08-14-03,2.2357999999999998
08-13-03,2.1640999999999999
08-12-03,2.1042000000000001
08-11-03,2.0661
08-08-03,1.9970000000000001
08-07-03,1.9231
08-06-03,1.9321999999999999
08-05-03,1.962
08-04-03,1.99
08-01-03,1.9813000000000001
07-31-03,2.0219999999999998
07-30-03,2.0070000000000001
07-29-03,2.0221
07-28-03,2.02
07-25-03,2.0308000000000002
07-24-03,1.9939
07-23-03,1.998
07-22-03,1.9339999999999999
07-21-03,1.9847999999999999
07-18-03,1.9538
07-17-03,1.8714999999999999
07-16-03,1.8694999999999999
07-15-03,1.9113
07-14-03,1.8802000000000001
07-11-03,1.8253999999999999
07-10-03,1.7991999999999999
07-09-03,1.7625
07-08-03,1.726
07-07-03,1.7393000000000001
07-03-03,1.7371000000000001
07-02-03,1.7170000000000001
07-01-03,1.7262
06-30-03,1.742
06-27-03,1.7698
06-26-03,1.7706999999999999
06-25-03,1.74
06-24-03,1.6744000000000001
06-23-03,1.698
06-20-03,1.7090000000000001
06-19-03,1.6980999999999999
06-18-03,1.6778999999999999
06-17-03,1.6554
06-16-03,1.6839999999999999
06-13-03,1.6947000000000001
06-12-03,1.6944999999999999
06-11-03,1.6878
06-10-03,1.6832
06-09-03,1.6991000000000001
06-06-03,1.6990000000000001
06-05-03,1.6924999999999999
06-04-03,1.6601999999999999
06-03-03,1.6651
06-02-03,1.6645000000000001
05-30-03,1.6825000000000001
05-29-03,1.6535
05-28-03,1.6719999999999999
05-27-03,1.6830000000000001
05-23-03,1.6805000000000001
05-22-03,1.677
05-21-03,1.7364999999999999
05-20-03,1.7144999999999999
05-19-03,1.7404999999999999
05-16-03,1.6759999999999999
05-15-03,1.74
05-14-03,1.7215
05-13-03,1.738
05-12-03,1.7565
05-09-03,1.7544999999999999
05-08-03,1.7535000000000001
05-07-03,1.7364999999999999
05-06-03,1.7649999999999999
05-05-03,1.8145
05-02-03,1.8134999999999999
05-01-03,1.766
04-30-03,1.7384999999999999
04-29-03,1.766
04-28-03,1.7889999999999999
04-25-03,1.7715000000000001
04-24-03,1.7625
04-23-03,1.7275
04-22-03,1.752
04-21-03,1.7895000000000001
04-17-03,1.7985
04-16-03,1.8085
04-15-03,1.8494999999999999
04-14-03,1.8585
04-11-03,1.8460000000000001
04-10-03,1.8434999999999999
04-09-03,1.8394999999999999
04-08-03,1.84
04-07-03,1.8634999999999999
04-04-03,1.8845000000000001
04-03-03,1.8765000000000001
04-02-03,1.8935
04-01-03,1.865
03-31-03,1.8425
03-28-03,1.885
03-27-03,1.8859999999999999
03-26-03,1.8594999999999999
03-25-03,1.8505
03-24-03,1.8554999999999999
03-21-03,1.871
03-20-03,1.8454999999999999
03-19-03,1.8805000000000001
03-18-03,1.8855
03-17-03,1.9255
03-14-03,1.9025000000000001
03-13-03,1.9730000000000001
03-12-03,1.9365000000000001
03-11-03,1.9611000000000001
03-10-03,1.9370000000000001
03-07-03,1.9861
03-06-03,1.9593
03-05-03,1.9311
03-04-03,1.9392
03-03-03,1.9548000000000001
02-28-03,1.9714
02-27-03,1.9643999999999999
02-26-03,1.9769000000000001
02-25-03,2.0348999999999999
02-24-03,2.0299999999999998
02-21-03,2.0097
02-20-03,2.0154999999999998
02-19-03,1.9387000000000001
02-18-03,1.9494
02-14-03,1.9943
02-13-03,1.9088000000000001
02-12-03,1.9136
02-11-03,1.9426000000000001
02-10-03,1.9397
02-07-03,1.901
02-06-03,1.8983000000000001
02-05-03,1.8907
02-04-03,1.8168
02-03-03,1.83
01-31-03,1.8165
01-30-03,1.821
01-29-03,1.8528
01-28-03,1.8616999999999999
01-27-03,1.8556999999999999
01-24-03,1.8171999999999999
01-23-03,1.7715000000000001
01-22-03,1.7165999999999999
01-21-03,1.7777000000000001
01-17-03,1.7968
01-16-03,1.7665
01-15-03,1.7486999999999999
01-14-03,1.7643
01-13-03,1.7804
01-10-03,1.7525999999999999
01-09-03,1.7866
01-08-03,1.7030000000000001
01-07-03,1.5676000000000001
01-06-03,1.6213
01-03-03,1.6167
01-02-03,1.6298999999999999
12-31-02,1.5571999999999999
12-30-02,1.5379
12-27-02,1.5405
12-26-02,1.5802
12-24-02,1.6126
12-23-02,1.647
12-20-02,1.6352
12-19-02,1.6155999999999999
12-18-02,1.5860000000000001
12-17-02,1.6751
12-16-02,1.6831
12-13-02,1.6328
12-12-02,1.5879000000000001
12-11-02,1.5878000000000001
12-10-02,1.5822000000000001
12-09-02,1.5704
12-06-02,1.581
12-05-02,1.6349
12-04-02,1.5908
12-03-02,1.6414
12-02-02,1.6795
11-29-02,1.6558999999999999
11-27-02,1.6849000000000001
11-26-02,1.6068
11-25-02,1.6417999999999999
11-22-02,1.6383000000000001
11-21-02,1.6252
11-20-02,1.5983000000000001
11-19-02,1.5568
11-18-02,1.5598000000000001
11-15-02,1.5780000000000001
11-14-02,1.6223000000000001
11-13-02,1.5306
11-12-02,1.5398000000000001
11-08-02,1.5314000000000001
11-07-02,1.5667
11-06-02,1.6180000000000001
11-05-02,1.6545000000000001
11-04-02,1.6274999999999999
11-01-02,1.5731999999999999
10-31-02,1.4979
10-30-02,1.5449999999999999
10-29-02,1.5239
10-28-02,1.57
10-25-02,1.5258
10-24-02,1.5273000000000001
10-23-02,1.6059000000000001
10-22-02,1.6080000000000001
10-21-02,1.6343000000000001
10-18-02,1.5479000000000001
10-17-02,1.6193
10-16-02,1.556
10-15-02,1.5378000000000001
10-11-02,1.4337
10-10-02,1.3913
10-09-02,1.3394999999999999
10-08-02,1.4570000000000001
10-07-02,1.4573
10-04-02,1.4882
10-03-02,1.5065
10-02-02,1.4899
10-01-02,1.5378000000000001
09-30-02,1.4165000000000001
09-27-02,1.4805999999999999
09-26-02,1.5855999999999999
09-25-02,1.5689
09-24-02,1.5101
09-23-02,1.5238
09-20-02,1.5647
09-19-02,1.5552999999999999
09-18-02,1.5996999999999999
09-17-02,1.5753999999999999
09-16-02,1.65
09-13-02,1.6372
09-12-02,1.6553
09-11-02,1.726
09-10-02,1.6891
09-09-02,1.7223999999999999
09-06-02,1.6991000000000001
09-05-02,1.6433
09-04-02,1.6496
09-03-02,1.6291
08-30-02,1.7309000000000001
08-29-02,1.7023999999999999
08-28-02,1.7316
08-27-02,1.7869999999999999
08-26-02,1.7430000000000001
08-23-02,1.7525999999999999
08-22-02,1.8213999999999999
08-21-02,1.7395
08-20-02,1.7069000000000001
08-19-02,1.7645999999999999
08-16-02,1.8121
08-15-02,1.7512000000000001
08-14-02,1.742
08-13-02,1.6921999999999999
08-12-02,1.7554000000000001
08-09-02,1.7309000000000001
08-08-02,1.7974000000000001
08-07-02,1.7356
08-06-02,1.6978
08-05-02,1.6232
08-02-02,1.6417999999999999
08-01-02,1.6597999999999999
07-31-02,1.7072000000000001
07-30-02,1.7670999999999999
07-29-02,1.7649999999999999
07-26-02,1.659
07-25-02,1.6568000000000001
07-24-02,1.7105999999999999
07-23-02,1.6677
07-22-02,1.6833
07-19-02,1.6918
07-18-02,1.7408999999999999
07-17-02,1.7805
07-16-02,1.7598
07-15-02,1.72
07-12-02,1.6378999999999999
07-11-02,1.6740999999999999
07-10-02,1.6052
07-09-02,1.6054999999999999
07-08-02,1.6577
07-05-02,1.8017000000000001
07-03-02,1.7116
07-02-02,1.6729000000000001
07-01-02,1.7126999999999999
06-28-02,1.7290000000000001
06-27-02,1.772
06-26-02,1.7336
06-25-02,1.7020999999999999
06-24-02,1.7366999999999999
06-21-02,1.7018
06-20-02,1.7426999999999999
06-19-02,1.6798
06-18-02,1.7648999999999999
06-17-02,1.7749999999999999
06-14-02,1.758
06-13-02,1.8038000000000001
06-12-02,1.8636999999999999
06-11-02,1.8440000000000001
06-10-02,1.9089
06-07-02,1.9632000000000001
06-06-02,1.8979999999999999
06-05-02,1.9702
06-04-02,1.9717
06-03-02,1.9315
05-31-02,1.9881
05-30-02,1.9723999999999999
05-29-02,1.9951000000000001
05-28-02,2.0503999999999998
05-24-02,2.0548000000000002
05-23-02,2.0594999999999999
05-22-02,2.0053000000000001
05-21-02,2.0164
05-20-02,2.0663999999999998
05-17-02,2.0908000000000002
05-16-02,2.0215000000000001
05-15-02,2.1091000000000002
05-14-02,2.1229
05-13-02,2.1053000000000002
05-10-02,2.0009000000000001
05-09-02,2.0463
05-08-02,2.1004999999999998
05-07-02,1.9975000000000001
05-06-02,1.9855
05-03-02,1.964
05-02-02,2.0028999999999999
05-01-02,1.9973000000000001
04-30-02,1.9759
04-29-02,2.0146999999999999
04-26-02,1.9633
04-25-02,1.9984
04-24-02,2.0021
04-23-02,2.0442999999999998
04-22-02,2.081
04-19-02,2.1017000000000001
04-18-02,2.0680000000000001
04-17-02,2.0811000000000002
04-16-02,2.0263
04-15-02,1.9852000000000001
04-12-02,1.9815
04-11-02,2.0272999999999999
04-10-02,2.0356999999999998
04-09-02,1.9950000000000001
04-08-02,2.0720999999999998
04-05-02,2.0230999999999999
04-04-02,2.0489000000000002
04-03-02,2.0360999999999998
04-02-02,2.0746000000000002
04-01-02,2.1120999999999999
03-28-02,2.0865999999999998
03-27-02,2.0272000000000001
03-26-02,1.9992000000000001
03-25-02,2.0173000000000001
03-22-02,2.0072999999999999
03-21-02,1.9728000000000001
03-20-02,1.9836
03-19-02,1.9025000000000001
03-18-02,1.9076
03-15-02,1.9347000000000001
03-14-02,1.9975000000000001
03-13-02,1.8939999999999999
03-12-02,1.9119999999999999
03-11-02,1.9205000000000001
03-08-02,1.9282999999999999
03-07-02,1.8623000000000001
03-06-02,1.7551000000000001
03-05-02,1.7136
03-04-02,1.7302
03-01-02,1.7304999999999999
02-28-02,1.6517999999999999
02-27-02,1.6060000000000001
02-26-02,1.6648000000000001
02-25-02,1.6127
02-22-02,1.5948
02-21-02,1.6017999999999999
02-20-02,1.6451
02-19-02,1.6032999999999999
02-15-02,1.5904
02-14-02,1.6158999999999999
02-13-02,1.6171
02-12-02,1.5901000000000001
02-11-02,1.5405
02-08-02,1.5238
02-07-02,1.5576000000000001
02-06-02,1.5566
02-05-02,1.5388999999999999
02-04-02,1.5209999999999999
02-01-02,1.5889
01-31-02,1.5993999999999999
01-30-02,1.5769
01-29-02,1.4666999999999999
01-28-02,1.5865
01-25-02,1.6032
01-24-02,1.5649
01-23-02,1.6063000000000001
01-22-02,1.5058
01-18-02,1.4942
01-17-02,1.5064
01-16-02,1.4500999999999999
01-15-02,1.484
01-11-02,1.522
01-10-02,1.5609999999999999
01-09-02,1.5686
01-08-02,1.5813999999999999
01-07-02,1.55
01-04-02,1.5860000000000001
01-03-02,1.5880000000000001
01-02-02,1.5980000000000001
12-31-01,1.5053000000000001
12-28-01,1.5616000000000001
12-27-01,1.5361
12-26-01,1.6758999999999999
12-24-01,1.6373
12-21-01,1.6094999999999999
12-20-01,1.5232000000000001
12-19-01,1.4992000000000001
12-18-01,1.4943
12-17-01,1.5569
12-14-01,1.5999000000000001
12-13-01,1.4955000000000001
12-12-01,1.4437
12-11-01,1.4523999999999999
12-10-01,1.498
12-07-01,1.5667
12-06-01,1.4661999999999999
12-05-01,1.4123000000000001
12-04-01,1.2853000000000001
12-03-01,1.2811999999999999
11-30-01,1.3412999999999999
11-29-01,1.3493999999999999
11-28-01,1.4670000000000001
11-27-01,1.4770000000000001
11-26-01,1.599
11-23-01,1.6042000000000001
11-21-01,1.6188
11-20-01,1.5555000000000001
11-19-01,1.5225
11-16-01,1.5273000000000001
11-15-01,1.5668
11-14-01,1.4655
11-13-01,1.3524
11-09-01,1.335
11-08-01,1.3579000000000001
11-07-01,1.2724
11-06-01,1.2892999999999999
11-05-01,1.3007
11-02-01,1.3677999999999999
11-01-01,1.3028
10-31-01,1.2419
10-30-01,1.3815999999999999
10-29-01,1.4512
10-26-01,1.4863999999999999
10-25-01,1.4695
10-24-01,1.5125
10-23-01,1.5596000000000001
10-22-01,1.5402
10-19-01,1.5167999999999999
10-18-01,1.466
10-17-01,1.4503999999999999
10-16-01,1.4446000000000001
10-15-01,1.4681999999999999
10-12-01,1.5235000000000001
10-11-01,1.4809000000000001
10-10-01,1.4297
10-09-01,1.4508000000000001
10-05-01,1.3922000000000001
10-04-01,1.4133
10-03-01,1.3862000000000001
10-02-01,1.3922000000000001
10-01-01,1.4021999999999999
09-28-01,1.4470000000000001
09-27-01,1.3966000000000001
09-26-01,1.4705999999999999
09-25-01,1.5604
09-24-01,1.6163000000000001
09-21-01,1.6154999999999999
09-20-01,1.6265000000000001
09-19-01,1.5716000000000001
09-18-01,1.5604
09-17-01,1.5165
09-14-01,1.458
09-13-01,1.4149
09-11-01,1.4742999999999999
09-10-01,1.5829
09-07-01,1.5430999999999999
09-06-01,1.5781000000000001
09-05-01,1.6332
09-04-01,1.6095999999999999
08-31-01,1.5325
08-30-01,1.4972000000000001
08-29-01,1.4345000000000001
08-28-01,1.5016
08-27-01,1.5734999999999999
08-24-01,1.5811999999999999
08-23-01,1.5451999999999999
08-22-01,1.5494000000000001
08-21-01,1.5197000000000001
08-20-01,1.5670999999999999
08-17-01,1.5286999999999999
08-16-01,1.6184000000000001
08-15-01,1.6745000000000001
08-14-01,1.6771
08-13-01,1.6618999999999999
08-10-01,1.6447000000000001
08-09-01,1.6987000000000001
08-08-01,1.7048000000000001
08-07-01,1.78
08-06-01,1.7786999999999999
08-03-01,1.7827999999999999
08-02-01,1.7723
08-01-01,1.7349000000000001
07-31-01,1.7219
07-30-01,1.6687000000000001
07-27-01,1.6922999999999999
07-26-01,1.6944999999999999
07-25-01,1.7451000000000001
07-24-01,1.7102999999999999
07-23-01,1.7156
07-20-01,1.7542
07-19-01,1.7327999999999999
07-18-01,1.7238
07-17-01,1.7811999999999999
07-16-01,1.7476
07-13-01,1.7821
07-12-01,1.7929999999999999
07-11-01,1.8072999999999999
07-10-01,1.8272999999999999
07-09-01,1.8745000000000001
07-06-01,1.9374
07-05-01,1.9537
07-03-01,1.9332
07-02-01,1.8832
06-29-01,1.9612000000000001
06-28-01,1.9610000000000001
06-27-01,1.9167000000000001
06-26-01,1.9252
06-25-01,1.8534999999999999
06-22-01,1.8483000000000001
06-21-01,1.9081999999999999
06-20-01,1.9436
06-19-01,1.9750000000000001
06-18-01,1.9991000000000001
06-15-01,2.0045000000000002
06-14-01,1.988
06-13-01,2.0167999999999999
06-12-01,2.0005000000000002
06-11-01,2.0112000000000001
06-08-01,2.0565000000000002
06-07-01,2.0470999999999999
06-06-01,1.9621999999999999
06-05-01,2.0146000000000002
06-04-01,2.0937999999999999
06-01-01,2.1093999999999999
05-31-01,2.1109
05-30-01,2.2162999999999999
05-29-01,2.2282999999999999
05-25-01,2.2181000000000002
05-24-01,2.1962999999999999
05-23-01,2.0781999999999998
05-22-01,2.1356000000000002
05-21-01,2.1332
05-18-01,2.1724000000000001
05-17-01,2.1591
05-16-01,2.2010000000000001
05-15-01,2.2576000000000001
05-14-01,2.202
05-11-01,2.2101000000000002
05-10-01,2.0911
05-09-01,1.9849000000000001
05-08-01,2.0183
05-07-01,1.9777
05-04-01,1.9746999999999999
05-03-01,1.9333
05-02-01,1.9979
05-01-01,2.0057
04-30-01,2.0236000000000001
